4592.45	498690.33	-4.48
4602.12	498672.37	-4.83
4606.66	498663.06	-4.49
4610.34	498653.56	-4.8
4605.74	498619.91	-6.04
4595.61	498619.43	-6.4675
4587.55	498625.5	-6.75
4581.34	498633.42	-6.8625
4563.31	498658.26	-7.05
4558.17	498667.05	-6.82
4553.21	498675.91	-7.07
4547.95	498684.76	-7.276666666666666
4542.36	498693.51	-7.2
4515.65	498740.36	-6.963333333333334
4509.82	498748.55	-7.36
4562.23	498625.65	-7.136666666666667
4567.54	498616.92	-7.1
4573.53	498608.81	-7.136666666666667
4613.73	498613.29	-5.98
4604.55	498629.84	-6.256666666666667
4499.79	498769.11	-7.33
4491.1101	498787.16	-7.34
4486.47	498796.81	-7.44
4481.82	498805.67	-7.333333333333333
4471.78	498824.88	-7.47
4466.48	498835.94	-7.505
4456.52	498856.15	-7.52
4451.42	498865.03	-7.52
4440.24	498881.93	-7.54
4434.68	498890.29	-7.470000000000001
4427.35	498901.71	-7.44
4421.95	498910.7	-7.3625
4417.24	498919.6	-7.38
4412.82	498928.82	-7.244
4408.25	498937.95	-7.35
4398.93	498956.1	-7.093999999999999
4394.18	498965.17	-7.27
4384.86	498983.32	-6.87
4380.37	498992.63	-7.25
4375.82	499001.8	-7.119999999999999
4371.08	499010.93	-7.18
4360.79	499028.57	-6.888
4355.55	499037.23	-7.14
4348.15	499049.33	-6.883999999999999
4342.99	499058.08	-7.11
4330.74	499080.43	-7.05
4321.58	499098.7	-7.24
4317.05	499107.9	-7.046666666666666
4312.28	499117.09	-7.39
4307.32	499126.07	-7.204999999999999
4302.12	499135.09	-7.55
4290.86	499152.18	-7.34
4284.67	499161.52	-7.75
4279.21	499170.16	-7.423333333333333
4271.86	499182.48	-7.89
4255.59	499208.73	-8.254999999999999
4250.31	499217.36	-8.1
4245.64	499226.38	-8.200000000000001
4241.34	499235.72	-8.09
4236.76	499245.64	-8.092500000000001
4226.77	499263.63	-8.32
4206.98	499299.2	-8.17
4203.03	499308.59	-8.28
4199.23	499318.33	-8.186666666666666
4185.35	499346.17	-8.38
4179.68	499354.66	-8.3375
4173.66	499363.46	-8.39
4167.92	499371.75	-8.135
4162.26	499380.24	-8.51
4156.8	499388.81	-8.646666666666667
4144.91	499407.93	-8.62
4134.04	499425.31	-8.727500000000001
4123.07	499446.0	-8.68
4109.63	499477.57	-8.64
4104.45	499486.7	-8.72
4086.22	499525.88	-8.5475
4081.94	499535.38	-8.62
4076.9401	499545.13	-8.6025
4071.49	499553.76	-8.65
4058.06	499573.22	-8.700000000000001
4052.8	499581.88	-8.65
4047.13	499592.02	-8.6325
4038.16	499610.64	-8.65
4022.68	499637.99	-8.27
4006.3	499665.41	-8.49
4001.81	499674.63	-8.3325
3990.08	499699.36	-8.39
3977.57	499724.84	-8.18
3963.45	499752.05	-8.2
3947.99	499781.47	-7.7
3927.81	499817.1	-7.86
3918.17	499835.22	-7.705
3913.64	499844.58	-7.63
3904.83	499863.34	-7.3
3894.43	499882.6	-7.41
3888.66	499891.52	-7.073333333333333
3866.38	499925.78	-7.25
3855.22	499943.24	-6.99
3837.31	499969.19	-7.29
3826.31	499986.8	-7.4475
3821.04	499995.67	-7.28
3815.86	500004.8	-7.1975
3810.81	500013.66	-7.23
3797.05	500042.41	-6.875
3791.75	500053.44	-7.06
3771.48	500091.69	-6.7
3766.26	500101.21	-6.86
3753.91	500129.14	-6.453333333333333
3745.08	500147.66	-6.58
3739.91	500156.7	-6.492500000000001
3723.31	500182.29	-6.31
3716.28	500193.64	-6.173333333333333
3711.32	500202.79	-6.07
3707.04	500211.98	-6.046666666666667
3703.4	500221.31	-5.99
3695.69	500240.15	-5.883333333333333
3691.61	500249.66	-5.72
3680.86	500267.39	-5.698571428571428
3660.9	500290.77	-5.23
3648.36	500307.07	-5.0975
3641.87	500317.05	-4.92
3617.28	500362.09	-4.326666666666667
3608.67	500380.85	-4.25
3604.5	500390.25	-4.263999999999999
3579.7	500451.87	-3.39
3573.95	500460.19	-3.36
3568.2	500468.42	-3.22
3562.88	500477.1	-3.184
3558.31	500486.33	-2.96
3553.94	500495.63	-3.0825
3537.94	500521.78	-2.64
3532.07	500530.37	-2.7533333333333334
3510.8	500566.21	-1.97
3500.2	500584.0	-2.12
3454.66	500589.29	-2.24
3459.08	500571.57	-2.6625
3476.71	500561.88	-2.44
3490.99	500534.89	-3.105
3504.7801	500507.91	-2.57
3515.03	500490.41	-3.1825
3528.53	500460.7	-3.12
3532.87	500451.23	-3.514285714285714
3543.4	500433.34	-3.38
3548.21	500424.57	-3.9559999999999995
3553.03	500415.6	-3.82
3568.68	500389.3	-4.6725
3579.47	500369.86	-4.39
3584.43	500360.76	-4.74
3599.49	500333.78	-4.73
3609.49	500315.75	-4.91
3614.43	500306.78	-5.09
3619.16	500297.56	-5.255
3623.64	500288.33	-5.31
3628.19	500279.01	-5.489999999999999
3632.82	500269.75	-5.46
3643.54	500252.42	-5.91
3653.82	500234.73	-5.8
3664.19	500217.11	-6.192
3673.79	500199.01	-6.18
3678.52	500189.76	-6.466666666666666
3683.57	500180.91	-6.35
3692.94	500162.8	-6.806
3701.93	500144.24	-6.75
3706.74	500135.1	-6.992
3717.0	500117.5	-6.96
3726.53	500099.25	-7.37
3731.46	500090.28	-7.21
3746.03	500062.9	-7.51
3750.92	500053.71	-7.51
3756.13	500044.68	-7.6933333333333325
3766.79	500026.88	-7.56
3771.67	500018.15	-7.7725
3776.49	500009.32	-7.67
3781.53	500000.61	-7.909999999999999
3786.67	499992.01	-7.73
3791.75	499983.31	-7.959999999999999
3796.74	499974.15	-7.78
3801.3	499965.24	-8.068333333333333
3809.88	499947.14	-7.9
3814.4	499937.78	-8.129999999999999
3818.8	499928.31	-7.97
3823.06	499919.25	-8.299999999999999
3841.68	499882.83	-8.2
3846.33	499873.52	-8.363333333333333
3851.41	499864.86	-8.3
3857.27	499856.43	-8.45
3862.91	499847.97	-8.28
3884.03	499812.6	-8.456666666666669
3889.21	499803.67	-8.41
3894.14	499794.54	-8.5525
3913.08	499757.89	-8.61
3922.89	499739.88	-8.72
3928.0	499730.83	-8.63
3932.91	499721.68	-8.746666666666668
3942.89	499701.87	-8.69
3952.48	499683.77	-8.771666666666667
3962.83	499665.77	-8.74
3967.9301	499656.69	-8.855
3983.52	499630.4	-8.78
3988.72	499621.83	-8.862499999999999
3993.92	499613.26	-8.76
4004.89	499595.54	-8.856
4010.33	499586.76	-8.76
4019.75	499568.52	-8.858
4024.08	499559.08	-8.82
4028.48	499549.98	-8.913999999999998
4033.32	499541.14	-8.87
4049.64	499515.18	-8.9375
4059.58	499496.87	-8.84
4064.27	499488.02	-8.969999999999999
4069.06	499479.2	-8.85
4094.3	499434.08	-8.956666666666665
4099.28	499424.97	-8.87
4104.14	499415.77	-8.94
4125.05	499377.99	-8.87
4136.8	499361.23	-8.907499999999999
4147.35	499343.55	-8.72
4152.26	499334.46	-8.843333333333334
4166.6	499307.07	-8.63
4175.43	499288.55	-8.776
4179.84	499279.17	-8.61
4184.55	499269.88	-8.8275
4189.69	499260.85	-8.66
4195.21	499252.17	-8.783999999999999
4200.99	499243.76	-8.62
4206.53	499235.2	-8.761999999999999
4215.62	499217.16	-8.56
4219.14	499207.68	-8.686000000000002
4225.91	499188.15	-8.58
4245.31	499152.11	-8.653333333333334
4250.07	499142.99	-8.43
4254.97	499133.89	-8.653333333333334
4271.98	499107.92	-8.14
4278.42	499099.53	-7.994
4289.45	499082.4	-6.85
4294.89	499073.71	-7.535
4300.41	499065.03	-7.47
4319.68	499028.91	-7.883333333333333
4329.46	499000.2	-7.43
4338.86	498981.84	-7.67
4344.36	498971.6	-7.6
4349.25	498962.45	-7.855
4354.55	498953.48	-7.68
4360.01	498944.66	-7.7475000000000005
4365.56	498935.87	-7.52
4376.04	498917.93	-7.7075000000000005
4385.47	498900.12	-7.65
4390.49	498891.28	-7.7
4401.6	498874.34	-7.69
4418.9	498848.73	-7.8566666666666665
4423.96	498840.1	-7.66
4428.64	498831.25	-7.8475
4433.15	498821.88	-7.8
4437.35	498812.77	-7.966666666666666
4450.49	498785.58	-7.81
4455.66	498776.91	-7.9975
4461.27	498768.16	-7.76
4466.86	498759.43	-7.9300000000000015
4472.02	498750.51	-7.73
4483.99	498722.07	-7.94
4487.33	498711.79	-7.74
4496.17	498690.42	-7.960000000000001
4507.57	498673.09	-7.73
4520.23	498656.71	-7.756
4531.87	498639.38	-7.52
4534.2	498564.47	-8.136666666666665
4527.7	498572.39	-8.04
4521.97	498580.84	-8.1825
4508.09	498595.55	-8.19
4499.86	498601.5	-8.28
4485.18	498615.42	-8.18
4479.84	498624.3	-8.34
4476.5	498633.75	-8.17
4474.42	498643.71	-8.324000000000002
4471.56	498653.52	-8.21
4467.38	498662.89	-8.2525
4458.9	498681.12	-8.17
4451.3	498700.12	-8.296000000000001
4440.74	498721.75	-8.29
4431.71	498740.17	-8.284999999999998
4424.76	498752.73	-8.25
4419.53	498761.54	-8.348333333333334
4408.96	498779.75	-8.27
4403.97	498788.79	-8.444999999999999
4388.72	498815.98	-8.22
4383.13	498825.33	-8.218
4372.79	498843.29	-7.99
4367.71	498852.45	-7.9239999999999995
4362.63	498861.54	-7.93
4357.53	498870.7	-7.799999999999999
4352.31	498879.73	-7.74
4347.08	498888.82	-7.856
4341.73	498897.78	-7.86
4336.35	498906.7	-7.99
4330.84	498915.54	-8.19
4316.45	498937.37	-8.202000000000002
4310.47	498945.94	-8.27
4294.25	498972.12	-8.38
4283.43	498993.03	-8.08
4278.68	499002.04	-8.266666666666667
4272.17	499018.2	-8.1
4259.8	499046.2	-8.503333333333334
4255.12	499055.34	-8.4
4250.0	499065.7	-8.498333333333333
4244.89	499074.78	-8.49
4233.2101	499093.8	-8.6325
4228.09	499102.73	-8.56
4223.46	499111.61	-8.71
4218.3	499120.65	-8.66
4206.29	499141.34	-8.83
4189.21	499171.51	-8.95
4183.81	499180.54	-9.010000000000002
4178.6	499189.5	-9.01
4163.19	499218.76	-9.133333333333333
4158.59	499227.81	-9.12
4140.79	499255.7	-9.183333333333332
4135.38	499264.16	-9.15
4129.85	499272.95	-9.191999999999998
4118.43	499294.4	-9.14
4083.76	499367.21	-9.215
4078.3	499376.95	-9.25
4062.04	499407.09	-9.216666666666667
4057.67	499416.62	-9.19
4053.42	499425.8	-9.18
4041.39	499448.29	-9.17
4033.6	499460.07	-9.196000000000002
4028.07	499468.89	-9.12
4017.66	499486.2	-9.169999999999998
4012.07	499494.59	-9.21
3991.04	499525.49	-9.17
3985.57	499534.43	-9.16
3979.82	499544.42	-9.1625
3974.69	499554.86	-9.1
3970.53	499564.43	-9.0975
3962.01	499583.44	-9.02
3957.21	499592.72	-9.122
3951.12	499605.49	-9.04
3942.83	499623.97	-9.084999999999999
3938.09	499632.8	-9.1
3933.34	499641.71	-9.055
3924.01	499660.1	-9.0
3916.78	499679.27	-9.016
3903.16	499707.62	-8.91
3897.24	499719.94	-8.993333333333334
3881.96	499746.95	-8.93
3876.22	499755.76	-8.93
3857.58	499781.1	-8.91
3851.72	499789.36	-8.98
3846.24	499798.63	-8.92
3835.56	499817.85	-8.8975
3830.52	499826.54	-8.9
3818.8	499845.29	-8.906
3813.16	499854.16	-8.88
3802.14	499871.4	-8.842000000000002
3797.1	499880.62	-8.76
3788.48	499895.94	-8.798333333333334
3783.23	499904.48	-8.8
3768.15	499931.46	-8.714
3763.13	499943.48	-8.51
3755.0	499963.45	-8.478333333333333
3751.36	499972.84	-8.39
3745.86	499984.64	-8.352
3740.78	499993.76	-8.29
3735.63	500002.91	-8.238
3725.95	500020.53	-8.1
3711.5	500043.23	-8.174999999999999
3691.25	500073.04	-7.74
3685.7	500081.4	-7.786
3673.2	500098.16	-7.56
3667.42	500106.55	-7.589999999999999
3657.48	500124.87	-7.39
3651.43	500137.21	-7.31
3647.72	500146.9	-7.06
3644.35	500156.64	-7.031999999999999
3640.78	500166.42	-6.82
3631.86	500191.25	-6.63
3625.46	500210.76	-6.36
3621.78	500221.14	-6.454999999999999
3617.65	500230.32	-6.18
3612.9	500239.58	-6.289999999999999
3602.39	500257.33	-6.01
3573.0801	500303.95	-5.5566666666666675
3567.13	500312.59	-5.37
3553.77	500328.22	-5.388
3534.55	500352.53	-4.9
3524.61	500370.58	-4.858333333333333
3520.8101	500379.93	-4.47
3517.74	500389.54	-4.608333333333333
3512.13	500409.24	-4.2
3508.92	500418.87	-4.1883333333333335
3505.19	500428.58	-3.91
3500.65	500437.73	-4.1579999999999995
3495.3	500446.35	-4.08
3489.07	500454.52	-3.9940000000000007
3482.18	500462.23	-3.64
3475.79	500470.45	-3.882
3469.89	500478.7	-3.84
3464.7201	500487.5	-3.722
3459.21	500496.36	-3.4
3453.78	500504.76	-3.6980000000000004
3442.02	500521.97	-3.49
3436.71	500530.91	-3.6719999999999997
3424.55	500558.71	-3.38
3420.89	500568.38	-3.3674999999999997
3417.41	500577.85	-2.98
3399.18	500614.39	-3.312
3392.26	500622.11	-2.91
3384.5	500628.77	-2.72
3340.44	500628.11	-3.03
3336.49	500618.83	-3.436666666666666
3340.76	500609.78	-3.28
3363.95	500590.93	-3.6399999999999997
3369.98	500582.89	-3.43
3381.86	500566.01	-3.7225
3387.1	500557.42	-3.48
3403.51	500531.48	-3.925
3408.33	500522.45	-3.58
3413.35	500513.41	-3.896666666666667
3417.94	500504.37	-3.79
3421.97	500494.86	-4.225
3425.99	500485.62	-3.97
3430.2	500476.49	-4.2875
3434.42	500467.24	-4.22
3443.59	500448.34	-4.6925
3458.2	500421.6	-4.37
3467.3	500403.49	-4.7525
3472.27	500394.73	-4.57
3477.59	500386.15	-4.884
3483.04	500377.62	-4.79
3488.69	500369.35	-5.026000000000001
3494.15	500360.93	-4.9
3504.16	500343.41	-5.4316666666666675
3508.94	500334.41	-5.13
3513.8	500325.38	-5.5600000000000005
3518.87	500316.34	-5.41
3523.96	500307.6	-5.7299999999999995
3533.71	500289.46	-5.7
3545.63	500261.46	-6.11
3549.67	500252.07	-5.98
3554.01	500242.7	-6.2275
3558.73	500233.47	-6.22
3563.95	500224.66	-6.614
3569.28	500216.08	-6.56
3575.61	500205.12	-6.972857142857143
3580.46	500196.14	-6.8
3590.45	500178.46	-7.078
3600.77	500161.01	-7.04
3630.3	500107.54	-7.755
3644.7	500080.22	-7.78
3654.58	500062.26	-8.058
3664.56	500044.12	-8.04
3679.83	500017.58	-8.3875
3688.43	499999.4	-8.34
3697.26	499981.06	-8.540000000000001
3702.43	499972.36	-8.47
3717.35	499946.1	-8.7
3726.44	499927.83	-8.66
3743.16	499896.65	-8.911428571428571
3748.38	499887.65	-8.86
3753.68	499879.08	-8.988
3769.4201	499853.05	-8.9
3774.39	499844.21	-9.003333333333336
3779.4	499835.5	-8.91
3795.37	499806.69	-9.14
3819.74	499759.19	-9.06
3824.26	499750.05	-9.135
3833.55	499731.55	-9.09
3858.61	499686.97	-9.245999999999999
3871.43	499659.09	-9.18
3876.11	499650.18	-9.231666666666667
3885.6	499632.53	-9.18
3890.35	499623.61	-9.225000000000001
3895.06	499614.61	-9.17
3900.04	499605.5	-9.275
3915.43	499579.01	-9.22
3926.62	499561.56	-9.306666666666667
3941.9	499535.06	-9.25
3947.28	499526.41	-9.373333333333333
3966.82	499498.74	-9.27
3973.05	499490.64	-9.354000000000001
3979.45	499482.9	-9.21
3985.24	499474.33	-9.3125
3989.93	499465.29	-9.26
3994.27	499455.92	-9.352500000000001
4008.8	499429.3	-9.25
4017.65	499410.98	-9.3175
4022.66	499401.92	-9.25
4028.28	499391.3	-9.283333333333333
4032.63	499382.21	-9.29
4041.65	499364.04	-9.375000000000002
4046.75	499355.24	-9.31
4052.28	499346.73	-9.3475
4064.07	499330.04	-9.29
4071.1101	499319.07	-9.336
4076.43	499310.44	-9.23
4090.72	499283.44	-9.315000000000001
4095.08	499274.31	-9.2
4099.27	499265.06	-9.3525
4111.28	499236.77	-9.25
4118.81	499221.25	-9.309999999999999
4124.33	499212.67	-9.26
4129.91	499204.28	-9.274999999999999
4139.66	499186.48	-9.15
4161.12	499151.66	-9.093333333333334
4166.11	499142.78	-8.9
4170.8501	499133.72	-8.953999999999999
4180.12	499115.15	-8.59
4188.98	499097.09	-8.73
4193.37	499088.03	-8.69
4211.61	499052.15	-8.633333333333333
4216.95	499043.33	-8.19
4227.1	499025.35	-8.546666666666667
4242.12	498997.98	-8.58
4253.12	498980.38	-8.6175
4258.59	498971.63	-8.49
4263.88	498962.78	-8.575000000000001
4268.93	498953.68	-8.35
4273.81	498944.92	-8.441999999999998
4283.66	498926.96	-8.24
4288.49	498918.13	-8.337499999999999
4293.26	498909.26	-7.92
4298.05	498900.37	-7.9575
4302.74	498891.46	-7.69
4308.04	498880.99	-7.8759999999999994
4312.46	498871.8	-7.7
4316.81	498862.62	-7.794
4321.02	498853.28	-7.71
4331.1	498835.38	-8.038
4336.48	498826.87	-8.16
4341.61	498818.14	-8.26
4346.43	498809.11	-8.04
4351.21	498800.19	-8.336
4356.11	498791.09	-8.27
4370.71	498764.38	-8.629999999999999
4385.07	498737.54	-8.46
4389.8	498728.55	-8.59
4394.59	498719.6	-8.49
4415.73	498679.37	-8.578
4420.6401	498670.32	-8.46
4425.4	498661.24	-8.583333333333334
4430.38	498651.77	-8.34
4444.48	498624.38	-8.498000000000001
4449.28	498615.48	-8.3
4459.19	498597.6	-8.534
4468.76	498579.74	-8.38
4477.43	498561.49	-8.506666666666668
4464.21	498515.33	-8.68
4457.99	498523.36	-8.790000000000001
4452.85	498532.38	-8.74
4448.64	498541.53	-8.86
4439.82	498559.88	-8.79
4434.79	498568.8	-8.838
4429.43	498577.72	-8.77
4424.17	498586.75	-8.801666666666668
4414.31	498604.77	-8.78
4409.34	498613.86	-8.854
4388.29	498649.4	-8.82
4381.86	498658.73	-8.826666666666666
4375.92	498667.05	-8.83
4370.25	498675.61	-8.848
4364.96	498684.49	-8.81
4359.85	498693.61	-8.856666666666667
4344.09	498720.07	-8.71
4339.15	498729.16	-8.754000000000001
4334.54	498738.3	-8.74
4329.08	498748.34	-8.617500000000001
4319.36	498766.34	-8.75
4307.38	498794.57	-8.505
4303.1	498803.68	-8.15
4292.7801	498821.71	-8.33
4282.8	498839.51	-8.6
4277.62	498848.15	-8.655000000000001
4243.78	498902.11	-8.8
4233.42	498921.95	-8.8275
4225.32	498941.14	-8.69
4213.74	498969.51	-8.846666666666666
4209.37	498978.64	-8.85
4204.68	498987.71	-8.978
4189.08	499012.98	-9.11
4183.64	499021.43	-9.008
4178.47	499030.01	-8.89
4162.38	499056.04	-9.17
4150.89	499072.72	-9.27
4139.84	499089.49	-9.299999999999999
4129.62	499107.03	-9.38
4124.96	499116.09	-9.364999999999998
4119.23	499127.47	-9.52
4114.53	499136.77	-9.4525
4104.9	499155.01	-9.49
4088.77	499191.4	-9.46
4076.8501	499219.3	-9.51
4061.76	499247.34	-9.563333333333334
4057.1	499256.38	-9.55
4041.85	499283.4	-9.592500000000001
4035.6	499291.77	-9.56
4024.0	499308.97	-9.5825
4018.59	499317.86	-9.61
4013.0401	499326.39	-9.56
4000.89	499343.5	-9.61
3995.11	499352.66	-9.645
3974.95	499390.34	-9.57
3971.57	499400.02	-9.59
3967.47	499411.23	-9.58
3963.53	499420.58	-9.569999999999999
3959.38	499430.52	-9.61
3955.05	499439.56	-9.582
3948.41	499451.47	-9.64
3943.17	499460.12	-9.578
3937.63	499469.04	-9.57
3929.57	499483.98	-9.54
3924.08	499495.13	-9.5
3913.57	499513.93	-9.576
3902.03	499530.75	-9.55
3893.15	499543.78	-9.55
3880.9	499563.25	-9.5
3875.76	499572.26	-9.425
3870.67	499581.18	-9.5
3865.73	499590.41	-9.42
3860.96	499599.53	-9.41
3849.81	499621.46	-9.448
3835.66	499648.2	-9.4
3818.57	499684.26	-9.360000000000001
3809.36	499702.29	-9.33
3793.55	499732.17	-9.34
3788.71	499741.21	-9.35
3780.32	499757.51	-9.352
3775.34	499766.28	-9.31
3769.38	499776.45	-9.328
3763.84	499785.13	-9.3
3755.86	499796.48	-9.287142857142857
3745.34	499811.49	-9.13
3730.07	499838.6	-9.226
3724.46	499849.73	-9.18
3719.8	499858.84	-9.181999999999999
3714.13	499869.94	-9.15
3708.4	499880.9	-9.1275
3682.14	499928.04	-9.06
3665.1901	499954.51	-8.796666666666667
3659.64	499963.31	-8.82
3654.48	499972.39	-8.776666666666666
3649.38	499981.42	-8.74
3644.71	499990.45	-8.7
3637.72	500008.1	-8.61
3635.08	500018.2	-8.5525
3632.58	500028.03	-8.49
3614.14	500064.33	-8.32
3608.37	500072.71	-8.21
3596.29	500091.56	-8.1075
3591.0	500100.13	-8.0
3583.94	500110.63	-8.008
3566.95	500136.69	-7.8
3561.3	500147.24	-7.732000000000001
3556.28	500156.25	-7.71
3544.96	500173.67	-7.66625
3539.9	500182.39	-7.51
3530.14	500200.19	-7.4125000000000005
3520.84	500218.66	-7.19
3516.16	500227.73	-7.09
3509.47	500239.16	-6.99
3481.6	500281.6	-6.628
3477.11	500290.68	-6.3
3473.66	500300.07	-6.4159999999999995
3470.53	500310.06	-6.14
3467.51	500319.69	-6.276666666666667
3461.51	500333.61	-6.07
3433.84	500388.65	-5.676666666666667
3423.04	500406.07	-5.41
3417.09	500414.29	-5.327500000000001
3410.53	500423.04	-5.19
3404.98	500431.63	-5.2325
3396.39	500450.19	-4.94
3392.3	500459.43	-4.91
3387.34	500468.58	-4.93
3375.79	500485.65	-4.864
3364.37	500502.39	-4.69
3359.14	500511.27	-4.757499999999999
3343.69	500537.59	-4.19
3338.27	500546.34	-4.337142857142857
3332.78	500554.99	-4.12
3327.05	500563.89	-4.46
3255.58	500571.03	-4.91
3265.15	500553.73	-5.03
3269.9001	500524.47	-5.15
3270.62	500504.44	-5.515
3293.22	500470.44	-5.77
3298.86	500462.03	-5.8575
3314.11	500435.48	-5.76
3319.79	500427.02	-6.0275
3325.34	500418.38	-5.81
3339.34	500390.98	-6.323333333333333
3343.27	500381.61	-6.09
3347.78	500372.56	-6.468333333333334
3352.83	500363.84	-6.34
3357.75	500355.12	-6.763333333333333
3367.42	500337.26	-6.8
3372.57	500328.58	-7.003333333333333
3382.93	500311.11	-6.94
3387.99	500302.2	-7.116
3398.21	500284.64	-7.18
3403.29	500275.7	-7.409999999999999
3413.1	500257.59	-7.28
3422.92	500239.56	-7.4
3427.85	500230.49	-7.57
3432.9	500221.59	-7.6975
3443.22	500204.08	-7.97
3448.14	500195.28	-8.1025
3452.82	500186.25	-8.11
3465.71	500158.71	-8.407999999999998
3474.9	500140.72	-8.33
3479.52	500131.59	-8.5475
3489.81	500114.05	-8.41
3505.34	500087.98	-8.783333333333333
3510.74	500079.35	-8.59
3516.3	500071.0	-8.6525
3522.12	500062.45	-8.6
3527.38	500053.52	-8.616666666666665
3537.02	500035.74	-8.73
3541.81	500026.74	-8.9125
3546.71	500017.83	-8.83
3551.52	500008.87	-8.94
3556.06	499999.67	-8.9
3560.68	499989.51	-9.028000000000002
3570.54	499968.61	-9.0
3575.72	499959.77	-9.126
3580.78	499950.87	-9.09
3596.09	499924.03	-9.24
3606.14	499906.05	-9.19
3616.55	499887.79	-9.283999999999999
3621.6	499878.83	-9.27
3626.37	499869.73	-9.373999999999999
3634.83	499850.72	-9.33
3650.44	499821.69	-9.494
3661.27	499804.6	-9.47
3666.21	499795.64	-9.51
3671.09	499786.59	-9.5
3681.58	499769.0	-9.552
3691.94	499751.56	-9.55
3696.71	499742.65	-9.594285714285716
3704.99	499724.12	-9.53
3708.47	499714.46	-9.602857142857141
3714.38	499701.31	-9.62
3718.67	499692.01	-9.649999999999999
3728.34	499673.85	-9.66
3733.21	499664.77	-9.701666666666666
3744.18	499645.62	-9.66
3749.54	499636.83	-9.72
3754.95	499628.16	-9.68
3760.3201	499619.57	-9.758
3765.5401	499610.78	-9.71
3781.51	499585.03	-9.785
3786.36	499576.18	-9.73
3791.03	499567.23	-9.78
3795.64	499557.88	-9.76
3804.11	499539.46	-9.8
3818.65	499512.32	-9.81
3833.36	499485.7	-9.813333333333333
3847.84	499460.03	-9.82
3865.95	499430.11	-9.856666666666667
3871.41	499421.57	-9.85
3876.74	499412.97	-9.886
3886.81	499395.51	-9.89
3891.74	499386.71	-9.922
3896.87	499377.77	-9.88
3901.4901	499368.86	-9.916
3913.11	499345.43	-9.89
3917.65	499336.45	-9.896
3922.29	499327.29	-9.89
3927.14	499318.22	-9.88
3938.51	499299.04	-9.85
3945.78	499286.74	-9.8375
3955.79	499269.0	-9.86
3960.75	499260.01	-9.8825
3988.51	499215.98	-9.79
3993.71	499207.31	-9.83
3998.69	499198.42	-9.79
4003.37	499189.42	-9.843333333333334
4016.69	499162.13	-9.77
4021.45	499153.01	-9.784285714285714
4031.94	499135.39	-9.78
4049.08	499110.09	-9.8025
4061.49	499080.86	-9.76
4065.65	499071.65	-9.708333333333332
4074.4	499052.79	-9.65
4082.17	499033.26	-9.666
4089.7	499014.38	-9.62
4094.46	499005.34	-9.506
4100.77	498997.1	-9.3
4112.9	498980.78	-9.35
4129.8	498954.93	-9.13
4140.1	498937.67	-9.233333333333333
4145.15	498928.78	-9.3
4154.82	498910.68	-9.346666666666666
4159.53	498901.6	-9.36
4173.93	498874.4	-9.3325
4184.06	498856.61	-9.25
4198.24	498829.28	-9.116666666666667
4202.89	498820.38	-8.85
4208.03	498811.29	-8.969999999999999
4213.23	498802.54	-8.97
4218.4301	498793.97	-8.985
4223.3	498785.06	-8.81
4227.91	498776.08	-8.844
4232.3	498766.95	-8.73
4236.18	498757.71	-8.59
4239.86	498748.34	-8.24
4243.49	498738.66	-8.378
4247.19	498729.07	-7.79
4257.91	498711.73	-8.4375
4264.34	498703.62	-8.42
4275.29	498686.28	-8.47
4280.69	498677.61	-8.73
4292.1	498660.54	-8.622
4297.1101	498651.37	-8.49
4301.65	498642.3	-8.751666666666667
4305.96	498633.11	-8.48
4310.3	498623.95	-8.7725
4314.7	498614.73	-8.79
4319.05	498605.41	-8.995
4323.04	498595.94	-9.12
4327.14	498586.01	-9.128
4331.32	498576.75	-9.1
4339.46	498559.18	-9.261666666666668
4343.75	498549.27	-9.16
4352.5	498530.64	-9.326
4372.63	498505.72	-9.11
4379.24	498498.18	-9.18
4356.6	498468.25	-9.29
4340.75	498481.36	-9.412
4328.86	498497.95	-9.42
4319.55	498516.2	-9.475
4315.63	498525.57	-9.48
4311.47	498535.15	-9.443999999999999
4307.14	498545.98	-9.15
4299.01	498568.17	-9.265
4284.7	498598.64	-8.96
4278.18	498612.38	-9.028333333333334
4273.27	498621.56	-8.85
4267.8	498630.17	-8.981666666666667
4262.24	498639.0	-8.71
4251.89	498656.66	-8.688
4247.2	498665.59	-9.05
4242.24	498674.67	-8.790000000000001
4236.85	498683.21	-9.22
4231.0	498691.54	-9.023333333333333
4223.97	498700.02	-9.32
4194.46	498741.39	-9.14
4189.11	498750.07	-9.19
4183.75	498758.63	-9.0225
4178.48	498767.43	-8.78
4169.25	498785.61	-9.1525
4159.84	498804.07	-9.37
4149.81	498821.78	-9.5
4145.11	498830.9	-9.52
4139.89	498842.69	-9.508333333333333
4131.93	498861.62	-9.5
4126.84	498873.58	-9.497499999999999
4119.94	498887.86	-9.62
4113.35	498899.2	-9.62
4107.93	498907.96	-9.62
4096.88	498927.03	-9.58
4075.96	498962.38	-9.72
4070.94	498971.3	-9.676666666666668
4060.38	498989.14	-9.86
4048.66	499011.33	-9.85
4044.05	499020.74	-9.87
4034.72	499038.97	-9.872
4028.03	499051.78	-9.85
4023.57	499060.89	-9.864999999999998
4009.46	499089.35	-9.8
4004.62	499098.44	-9.882499999999999
3991.16	499126.2	-9.96
3983.31	499145.03	-9.9175
3978.98	499154.33	-9.89
