3463.33	499238.01	-11.32
3459.5	499247.43	-11.226043259573022
3456.65	499257.32	-11.28
3453.93	499266.97	-11.22200435183085
3450.54	499276.69	-11.27
3447.03	499286.08	-11.181137879023376
3442.97	499295.52	-11.17
3438.8601	499305.15	-11.128689020167252
3434.45	499314.71	-11.18
3429.64	499324.04	-11.025551003280334
3424.56	499332.98	-10.92
3419.8401	499341.85	-10.931078225158974
3415.09	499351.08	-10.85
3410.34	499360.48	-10.923205382415558
3405.41	499369.46	-11.0
3399.72	499378.2	-10.92704684347808
3393.6701	499386.24	-11.0
3387.12	499394.18	-10.938571771772185
3381.06	499402.26	-10.96
3375.81	499410.78	-10.896579536630249
3370.39	499419.63	-10.92
3365.04	499428.68	-10.865596307045827
3354.33	499446.2	-10.63
3349.26	499454.93	-10.698786981197811
3344.2	499463.98	-10.5
3339.65	499472.94	-10.558815626229329
3335.15	499482.09	-10.51
3330.81	499491.22	-10.403978931868098
3326.41	499500.4	-10.33
3321.96	499509.38	-10.33861227634322
3317.13	499518.37	-10.39
3312.22	499527.22	-10.429111611719817
3307.37	499536.06	-10.47
3302.49	499544.93	-10.486673772853317
3297.65	499553.71	-10.45
3292.84	499562.59	-10.445947221341411
3288.09	499571.81	-10.47
3283.44	499580.76	-10.60590634317502
3278.66	499589.83	-10.68
3273.75	499598.72	-10.720198432069324
3263.16	499616.71	-10.75
3257.95	499625.35	-10.720869016650072
3252.58	499634.54	-10.7
3247.62	499643.57	-10.694641515648685
3242.8	499652.47	-10.71
3237.86	499661.51	-10.691519343738944
3232.68	499670.44	-10.71
3227.48	499679.24	-10.675875819457056
3222.19	499688.0	-10.68
3216.82	499696.73	-10.6642416367605
3211.51	499705.57	-10.65
3206.25	499714.27	-10.649531265729514
3200.99	499723.19	-10.66
3195.88	499731.95	-10.621108937623811
3190.81	499741.05	-10.67
3185.76	499749.99	-10.643784026173769
3180.87	499758.97	-10.66
3176.41	499768.11	-10.640049573232886
3172.2	499777.62	-10.64
3168.22	499786.86	-10.649103476887134
3164.06	499796.39	-10.73
3159.49	499805.73	-10.685994862689448
3154.54	499814.62	-10.69
3148.99	499824.45	-10.657725181232513
3144.12	499833.31	-10.64
3139.3	499842.32	-10.660453844298392
3134.28	499851.46	-10.64
3129.22	499860.17	-10.632799337843306
3124.2	499869.03	-10.61
3119.05	499878.19	-10.552339995217576
3113.89	499886.81	-10.47
3108.48	499895.63	-10.513426124255064
3103.09	499904.31	-10.54
3097.77	499912.96	-10.558544601934303
3092.52	499921.72	-10.6
3087.57	499930.58	-10.581317060990155
3082.7	499939.61	-10.63
3078.02	499948.69	-10.586441843913956
3071.11	499962.15	-10.6
3066.35	499971.31	-10.547487613856045
3061.35	499980.29	-10.55
3056.38	499989.23	-10.54107068530092
3051.58	499998.18	-10.52
3046.68	500007.72	-10.512186061725178
3041.95	500017.0	-10.55
3037.04	500026.13	-10.485773282701667
3031.84	500034.98	-10.51
3026.51	500043.71	-10.473420546877824
3021.16	500052.51	-10.45
3015.9	500061.18	-10.431943794370868
3010.76	500070.16	-10.47
3005.61	500079.2	-10.392110093157141
2983.11	500174.01	-10.13
2990.91	500167.52	-10.061043102824538
3000.18	500163.41	-9.98
3009.71	500160.01	-10.052076513325327
3018.06	500154.14	-10.03
3024.07	500145.81	-10.044096403183888
3028.92	500136.98	-10.12
3032.45	500127.62	-10.139616796649364
3035.98	500118.05	-10.22
3040.54	500108.7	-10.203940892746207
3045.34	500099.55	-10.23
3049.87	500090.34	-10.230334577015713
3054.13	500081.04	-10.27
3058.51	500071.7	-10.299325741931616
3062.88	500062.35	-10.33
3067.48	500053.23	-10.345131972701973
3071.97	500044.09	-10.35
3076.5	500034.95	-10.38289499666243
3081.19	500025.9	-10.42
3086.61	500016.27	-10.41720941629198
3091.74	500007.56	-10.44
3096.83	499998.87	-10.442650807996017
3102.09	499989.82	-10.46
3107.06	499980.93	-10.454838808697863
3112.04	499972.15	-10.46
3117.1	499963.3	-10.470166094137793
3122.32	499954.65	-10.51
3128.92	499943.96	-10.506675251405653
3134.34	499935.44	-10.52
3139.58	499926.88	-10.510308306591998
3144.86	499917.83	-10.52
3149.88	499908.98	-10.484399316941612
3154.97	499899.84	-10.52
3159.86	499891.01	-10.528918469210398
3164.52	499882.13	-10.54
3169.29	499872.82	-10.555151889547048
3173.75	499863.7	-10.58
3178.2	499854.64	-10.593559829859363
3182.83	499845.77	-10.61
3187.74	499837.01	-10.578759340111333
3192.69	499827.85	-10.59
3197.47	499818.57	-10.5772252161504
3202.08	499809.24	-10.61
3206.29	499800.16	-10.59603176641751
3210.39	499790.91	-10.65
3214.51	499781.7	-10.621342169817401
3219.09	499772.58	-10.66
3223.9	499763.72	-10.593077131063557
3229.1	499755.03	-10.59
3234.38	499746.5	-10.578965730910873
3239.56	499737.88	-10.67
3248.94	499720.51	-10.495247844453205
3253.87	499711.56	-10.44
3259.1	499702.82	-10.503055190948112
3264.67	499694.22	-10.59
3270.44	499685.87	-10.597833933239022
3276.21	499677.64	-10.62
3281.89	499669.17	-10.634202086534405
3287.09	499660.54	-10.68
3292.22	499651.72	-10.65989587764533
3297.48	499642.95	-10.73
3307.47	499625.29	-10.677232602993191
3312.21	499616.21	-10.72
3316.78	499607.3	-10.6927855052105
3323.06	499594.14	-10.69
3327.26	499584.93	-10.627244957921816
3331.39	499575.62	-10.71
3335.64	499566.32	-10.678159279937617
3339.91	499557.15	-10.74
3344.36	499547.92	-10.675886477512604
3348.98	499538.99	-10.7
3353.4001	499529.84	-10.499810678731954
3358.0	499520.66	-10.61
3362.6	499511.71	-10.541375877281181
3367.39	499502.71	-10.74
3372.51	499493.97	-10.73915775839125
3377.72	499485.32	-10.79
3382.93	499476.69	-10.768682533488352
3387.88	499468.0	-10.71
3392.74	499458.79	-10.705102073638205
3396.94	499449.71	-10.71
3405.13	499431.37	-10.716633943578202
3409.45	499422.27	-10.66
3414.12	499413.17	-10.707224671860486
3418.76	499404.31	-10.65
3423.96	499395.31	-10.676382701523403
3429.72	499386.87	-10.66
3435.2	499378.47	-10.75273445890569
3440.22	499369.72	-10.9
3445.16	499360.61	-10.931995406206953
3450.82	499350.96	-11.06
3456.38	499342.48	-11.049736573023328
3461.78	499333.86	-11.12
3466.9	499325.06	-11.084113953168506
3473.87	499313.14	-11.13
3479.03	499304.14	-11.051642355381105
3490.55	499283.58	-11.2
3495.47	499274.37	-11.175387036756288
3500.26	499265.12	-11.25
3504.87	499255.79	-11.216950494189737
3509.1	499246.71	-11.28
3515.0	499234.16	-11.259257519416703
3521.54	499221.25	-11.28
3529.54	499207.51	-11.27266245858167
3534.88	499199.02	-11.27
3546.98	499178.96	-11.184146293956623
3551.74	499170.15	-11.18
3556.48	499160.84	-11.151578498010204
3561.39	499151.95	-11.18
3566.44	499143.3	-11.161552396219019
3571.9	499134.91	-11.12
3577.8	499126.27	-11.156985927199496
3583.62	499117.71	-11.2
3588.81	499109.16	-11.216268238357857
3593.85	499100.51	-11.27
3599.56	499090.55	-11.234622044116481
3606.17	499079.97	-11.27
3613.65	499067.76	-11.219931107670247
3618.61	499058.98	-11.26
3623.11	499050.0	-11.20759949605904
3627.28	499040.74	-11.27
3631.19	499031.31	-11.223743019049092
3634.94	499021.7	-11.34
3639.46	499012.49	-11.263072446772512
3644.36	499003.46	-11.26
3649.33	498994.59	-11.192789172733733
3654.24	498985.62	-11.1
3658.89	498976.57	-11.164792880211435
3663.45	498967.42	-11.17
3668.03	498958.12	-11.257554127633265
3672.87	498949.11	-11.26
3677.93	498940.06	-11.277198520583125
3683.17	498931.35	-11.33
3688.57	498922.52	-11.31481456796348
3693.7	498913.73	-11.34
3698.77	498904.96	-11.300316851925054
3703.76	498896.13	-11.37
3708.73	498887.34	-11.31610607466929
3713.87	498878.25	-11.35
3718.79	498869.49	-11.319885040679033
3723.86	498860.37	-11.33
3730.12	498848.74	-11.211894745779475
3740.55	498828.58	-11.1
3745.18	498819.64	-11.017428233431394
3749.95	498810.76	-11.0
3754.9	498802.01	-10.951356597270287
3760.34	498793.07	-10.92
3765.55	498784.47	-11.027149418692181
3770.64	498775.86	-10.97
3775.78	498767.21	-11.028576867790806
3781.23	498758.3	-11.0
3793.21	498739.22	-10.951755333210013
3798.78	498730.51	-10.86
3805.59	498720.21	-10.897073656167976
3811.05	498711.55	-10.91
3816.45	498702.69	-10.917702660465178
3821.43	498693.88	-10.94
3826.24	498683.37	-10.969146073693558
3829.37	498673.5	-11.1
3831.96	498663.75	-11.158900736989803
3835.98	498652.33	-11.24
3840.47	498642.92	-11.19393889716148
3845.32	498633.71	-11.23
3850.29	498624.64	-11.168508127164593
3855.53	498615.56	-11.19
3871.41	498591.72	-11.078637486666876
3876.99	498583.41	-11.19
3883.0	498573.72	-11.06478844811188
3888.92	498563.37	-11.14
3893.73	498554.44	-11.042915646656247
3905.92	498530.95	-11.1
3910.89	498522.2	-11.054618314599207
3915.97	498513.27	-11.09
3923.64	498497.41	-11.053328739700753
3928.16	498488.22	-11.16
3933.09	498479.42	-11.10358518257854
3937.97	498470.28	-11.11
3942.23	498460.84	-11.065462287965744
3945.75	498451.36	-11.07
3949.33	498441.79	-11.06067391791987
3953.27	498432.35	-11.15
3957.31	498422.9	-11.099392755138803
3961.59	498413.44	-11.09
3966.54	498404.43	-11.119598302200727
3972.29	498395.91	-11.02
3978.71	498387.67	-11.088324283414877
3984.82	498379.62	-10.97
3990.04	498370.83	-11.090656609440947
3994.26	498361.74	-11.09
3998.82	498352.67	-11.091912091194294
4004.16	498343.69	-11.08
4009.39	498334.72	-11.020786413816703
4014.59	498325.65	-10.89
4020.16	498315.17	-10.796921117141828
4024.77	498306.25	-10.66
4029.55	498296.94	-10.79966685977339
4034.05	498287.98	-10.85
4038.73	498279.14	-10.839899884158665
4043.59	498270.36	-10.88
4049.28	498261.57	-10.858519446004824
4020.83	499845.44	-4.7
4015.77	499854.47	-4.345517977278372
4011.09	499863.5	-4.54
4005.55	499872.28	-4.663386001926535
3999.86	499880.88	-4.27
3994.57	499889.43	-4.42733586996321
3989.7601	499898.24	-4.09
3985.06	499907.23	-4.23746563164493
3979.84	499916.15	-3.9
3974.35	499925.02	-3.852308953509673
3968.83	499933.45	-3.79
3963.5	499942.34	-4.17038558863814
3957.88	499950.89	-3.89
3952.16	499959.4	-3.940955453274695
3946.38	499967.63	-4.02
3941.1	499976.47	-4.416823647062149
3935.51	499985.06	-4.23
3908.8	500028.62	-4.684561460479133
3903.0	500037.05	-4.59
3897.18	500045.53	-4.528707039852746
3891.55	500054.21	-4.69
3885.5	500063.3	-4.757183409331274
3879.28	500071.71	-4.89
3872.5	500079.44	-4.914663107710263
3865.86	500087.15	-4.99
3858.89	500095.44	-5.232678279452131
3852.14	500103.37	-5.14
3845.61	500110.99	-5.329794210905827
3838.97	500118.86	-5.25
3832.94	500126.88	-5.2936750374165715
3827.09	500135.05	-5.31
3821.26	500143.42	-5.266915080746305
3815.17	500151.55	-5.35
3808.85	500159.42	-5.280780133181428
3802.44	500167.21	-5.35
3795.62	500175.14	-5.402204989306017
3789.44	500183.13	-5.39
3783.03	500191.01	-5.423356894693308
3776.48	500198.75	-5.44
3769.42	500206.61	-5.39595331706844
3762.71	500214.12	-5.47
3756.03	500221.73	-5.350537667474709
3749.46	500229.34	-5.5
3742.95	500237.13	-5.49935089305141
3736.42	500244.99	-5.49
3729.89	500252.88	-5.470752158221304
3723.24	500260.99	-5.45
3716.42	500268.83	-5.521949100254904
3709.53	500276.56	-5.3
3702.7801	500284.3	-5.223477460549914
3696.1	500292.19	-5.17
3689.26	500299.91	-5.099559139467738
3682.19	500307.51	-4.98
3675.17	500314.66	-5.041907909999582
3644.73	500355.47	-4.53
3638.83	500363.6	-4.507557970503044
3633.01	500371.87	-4.35
3627.38	500380.17	-4.33362756947287
3622.03	500388.81	-4.2
3616.59	500397.39	-4.176516423990246
3610.78	500405.85	-4.06
3604.56	500413.7	-4.017355489971598
3597.97	500421.33	-3.86
3590.73	500428.87	-3.8499138879641417
3583.52	500435.85	-3.64
3575.69	500442.53	-3.5611126632583767
3567.75	500449.29	-3.37
3559.65	500455.46	-3.387978207267272
3551.44	500461.68	-3.16
3542.55	500466.57	-3.2074142409692006
3532.88	500469.91	-3.28
3522.76	500469.8	-3.2602144414256626
4664.11	498689.62	-1.26
4650.37	498646.56	-2.3407881240760573
4640.64	498649.71	-2.52
4632.71	498655.89	-3.0985952021934153
4626.04	498663.38	-3.49
4620.29	498671.88	-3.953294962184223
4615.11	498680.53	-3.8
4610.69	498689.81	-4.023596957379223
4606.64	498699.34	-3.72
4602.44	498708.62	-3.3341717902525363
4598.0	498717.96	-3.71
4593.57	498726.93	-3.41210656081867
4589.07	498735.96	-3.77
4584.48	498745.08	-3.5616159383500205
4579.68	498754.26	-4.0
4574.56	498763.24	-3.7761705861050507
4569.22	498772.12	-4.32
4563.97	498781.06	-4.4206559639020515
4558.89	498790.14	-4.73
4553.52	498799.15	-5.086398382164996
4548.09	498808.07	-5.11
4542.72	498817.02	-5.364914674548376
4537.58	498826.16	-5.34
4532.72	498835.39	-5.5155415587215515
4528.38	498844.48	-5.4
4524.15	498853.66	-5.185690434050474
4519.9	498862.76	-5.31
4515.63	498871.91	-4.769902937124235
4511.25	498881.03	-5.3
4506.6	498890.44	-4.773443131445889
4502.07	498899.51	-5.32
4497.48	498908.46	-4.772268265065816
4492.89	498917.41	-5.22
4488.38	498926.43	-4.708589583230756
4483.65	498935.47	-5.08
4478.86	498944.41	-4.630006241989876
4473.85	498953.32	-4.96
4468.39	498961.8	-4.553181061360261
4462.79	498971.0	-4.85
4457.21	498979.53	-4.480206058871822
4451.85	498988.25	-4.71
4446.26	498996.77	-4.54166921221177
4441.03	499005.74	-4.5
4435.96	499014.8	-4.369334815130364
4430.95	499023.72	-4.33
4425.85	499032.61	-4.2049839684134005
4420.63	499041.52	-4.18
4415.29	499050.18	-4.15978131759081
4409.86	499058.64	-4.2
4404.65	499067.46	-4.020164355703229
4399.2	499076.01	-3.82
4393.85	499084.81	-4.233945805792079
4388.41	499093.33	-4.28
4383.46	499102.34	-4.406382950127092
4378.96	499111.68	-4.28
4375.17	499121.11	-4.25942922219899
4371.88	499130.8	-4.3
4368.44	499140.54	-3.947098438010468
4364.46	499150.19	-4.23
4359.71	499159.35	-3.908963424313021
4354.28	499167.91	-4.32
4348.39	499176.21	-4.118706781054241
4342.32	499184.77	-4.64
4336.8	499193.13	-4.772850690996818
4331.59	499201.68	-4.95
4326.85	499211.03	-5.042996865379713
4322.77	499220.68	-5.17
4319.67	499230.26	-4.987261759244355
4316.37	499240.07	-5.4
4312.28	499249.52	-5.189129800105743
4307.65	499258.74	-5.55
4302.76	499267.76	-5.4087208263402164
4297.67	499276.6	-5.76
4292.42	499285.23	-5.607914047277877
4286.7501	499293.73	-5.91
4280.84	499302.15	-5.753206294725972
4274.98	499310.49	-6.04
4269.12	499318.87	-6.04692879534346
4263.63	499327.52	-6.11
4258.12	499336.22	-6.1134543890977495
4252.66	499344.96	-6.19
4247.17	499353.63	-6.19043927869965
4241.49	499362.92	-6.28
4236.15	499371.77	-6.275328636525977
4231.28	499380.99	-6.37
4226.58	499390.13	-6.375760076093119
4222.13	499399.09	-6.47
4217.26	499408.27	-6.628844148417738
4212.21	499417.34	-6.6
4207.08	499426.28	-6.7916028722825095
4202.14	499435.27	-6.77
4197.42	499444.34	-6.961288483022367
4192.92	499453.71	-6.92
4188.56	499463.12	-7.125437863452189
4184.16	499472.59	-7.0
4174.91	499490.79	-6.8757656449357585
4169.99	499500.02	-7.09
4164.96	499509.14	-6.926097497651496
4159.92	499518.23	-7.15
4154.75	499527.29	-7.022912079828793
4149.54	499536.19	-7.25
4144.25	499545.1	-7.123533832671863
4138.91	499553.88	-7.33
4133.52	499562.36	-7.218359304454018
4127.89	499571.1	-7.46
4122.32	499579.91	-7.425113774586835
4117.0	499588.64	-7.49
4112.15	499597.8	-7.476280257330143
4107.46	499607.06	-7.54
4103.03	499616.53	-7.343552260620442
4098.19	499626.32	-7.52
4092.09	499638.58	-7.28433311189372
4087.29	499647.91	-7.44
4082.51	499656.72	-7.264865654815424
4077.68	499665.49	-7.43
4072.82	499674.26	-7.1965218500013455
4067.89	499683.39	-7.33
4062.94	499692.67	-7.098593792907376
4058.08	499701.95	-7.24
4053.11	499711.13	-7.013758923598088
4048.36	499719.95	-7.14
4043.22	499729.0	-6.915560887208882
4038.11	499738.14	-7.04
4033.01	499747.23	-6.875272250783312
4027.91	499756.34	-6.89
4013.03	499783.88	-6.565049238835546
4007.88	499793.54	-6.61
4002.96	499802.75	-6.41273526414423
3998.09	499812.04	-6.41
3993.17	499821.11	-6.0879533421018275
3988.19	499830.26	-6.22
3983.14	499839.46	-6.041911312298835
3978.14	499848.59	-6.01
3973.1	499857.77	-5.782556985983238
3968.15	499866.52	-5.81
3946.23	499901.99	-5.487058964217439
3940.8	499910.88	-5.43
3935.6	499919.73	-5.324583962888323
3930.68	499928.81	-5.44
3925.89	499937.59	-5.37886406674726
3920.88	499946.66	-5.4
3916.25	499955.96	-5.371567364028432
3911.8	499965.4	-5.38
3907.74	499974.94	-5.336245565443535
3903.78	499984.22	-5.41
3899.48	499993.26	-5.407759335857279
3894.79	500002.15	-5.43
3889.57	500011.15	-5.6672268349945645
3884.19	500020.19	-5.41
3878.52	500028.87	-5.579683467679693
3872.7	500037.58	-5.49
3866.77	500046.71	-5.568830930978765
3861.35	500055.48	-5.51
3856.48	500064.81	-5.5888220206064405
3852.02	500073.81	-5.53
3846.98	500082.96	-5.477386622814221
3842.38	500091.92	-5.54
3837.44	500101.15	-5.4806172873396
3832.33	500110.11	-5.54
3774.05	500215.68	-5.3482731775556225
3769.11	500224.69	-5.15
3764.11	500233.41	-5.262314602214669
3759.03	500242.05	-5.11
3754.01	500250.8	-5.028431542442788
3748.93	500259.72	-5.01
3744.13	500268.82	-5.002715760927736
3739.84	500277.88	-4.92
3735.67	500287.35	-4.731252502921976
3731.92	500297.17	-4.78
3728.25	500306.63	-4.621651074145963
3724.14	500315.76	-4.68
3719.88	500324.92	-4.419988870958014
3715.24	500333.79	-4.52
3710.43	500342.69	-4.320431371909144
3705.3	500351.83	-4.36
3700.27	500360.5	-4.187146376191556
3695.01	500369.49	-4.15
3689.8	500378.59	-4.033384667400246
3684.7	500387.78	-4.0
3679.62	500396.87	-3.882458196110547
3674.51	500406.08	-3.84
3669.51	500414.77	-3.755158037463142
3664.23	500423.71	-3.7
3659.05	500432.87	-3.603790544990741
3653.84	500441.92	-3.54
3648.77	500451.02	-3.296994505359037
3643.98	500459.8	-3.19
3638.42	500469.29	-3.0023137762339176
3633.01	500478.03	-2.91
3627.3501	500486.88	-2.763250159073142
3621.46	500495.29	-2.65
3615.33	500503.51	-2.6564178593211154
3609.01	500511.73	-2.71
3602.65	500520.02	-2.4254461427127176
4674.74	498693.45	-1.12
4672.0	498667.33	-1.423076927312505
4662.41	498664.27	-1.42
4653.39	498669.15	-1.7399932555194333
4646.7601	498677.05	-1.93
4639.81	498684.68	-1.9295275020413112
4632.95	498692.32	-2.28
4626.47	498700.12	-2.8647307609116903
4620.07	498708.16	-2.59
4613.66	498716.29	-3.0795181618305127
4607.7	498724.45	-2.8
4602.67	498733.35	-3.042251995379078
4598.14	498742.3	-3.05
4593.47	498751.29	-3.418898237785511
4588.95	498760.25	-3.15
4585.22	498769.58	-3.557598076799224
4582.24	498779.47	-3.21
4579.09	498789.04	-3.6614176731524366
4575.44	498798.48	-3.24
4570.95	498807.92	-3.831313316686121
4566.24	498817.27	-3.4
4561.32	498826.45	-3.550179733704235
4556.64	498835.36	-3.58
4551.73	498844.21	-3.6781823297074796
4546.8	498852.94	-3.66
4541.84	498861.67	-4.186201129802022
4537.04	498870.5	-3.64
4532.1	498879.72	-4.199498299618384
4527.58	498888.77	-3.67
4523.27	498897.88	-4.214035835391551
4519.0	498907.12	-3.7
4514.6	498916.34	-4.222969855380707
4509.79	498925.43	-3.74
4504.72	498934.24	-3.8702584397804105
4499.38	498942.85	-3.88
4493.79	498951.69	-4.273422275507981
4488.55	498960.35	-3.88
4483.4	498969.03	-4.2383990525607995
4478.34	498977.85	-3.9
4473.45	498986.71	-4.182605501592364
4468.6	498995.7	-3.86
4463.74	499004.66	-3.828927812110867
4458.86	499013.73	-3.73
4453.95	499022.67	-3.7311531345611533
4448.9	499031.68	-3.68
4443.75	499040.49	-3.677207352084256
4438.48	499049.26	-3.61
4433.28	499058.02	-3.624166342514032
4428.21	499066.77	-3.6
4422.8601	499076.02	-3.579286501653607
4417.9301	499084.95	-3.48
4412.99	499093.75	-3.6483605121933045
4408.08	499102.59	-3.48
4403.08	499111.37	-3.7126803605690477
4398.0	499120.16	-3.46
4392.79	499128.74	-3.5082397056623376
4387.49	499137.41	-3.47
4382.18	499146.02	-3.218777992318388
4376.79	499154.58	-3.35
4371.35	499163.0	-3.389634676745436
4366.2	499171.67	-3.35
4360.98	499180.21	-3.881007809770936
4356.21	499189.19	-3.7
4351.3	499198.4	-4.202371514874089
4347.03	499207.54	-4.04
4342.37	499216.86	-4.283240474926005
4337.74	499225.87	-4.33
4333.64	499235.31	-4.465247067480091
4329.67	499244.64	-4.59
4325.82	499254.14	-4.982067636611322
4321.8	499263.62	-4.81
4317.24	499273.79	-5.207838954821926
4312.68	499283.06	-5.09
4307.84	499291.99	-5.393840021583073
4302.83	499300.69	-5.25
4297.71	499309.4	-5.517466663617757
4292.58	499318.48	-5.34
4287.75	499327.36	-5.584363638789674
4282.82	499336.23	-5.39
4277.72	499344.96	-5.374758585191481
4272.3	499353.48	-5.43
4266.82	499361.86	-5.69006642559096
4261.3	499370.22	-5.49
4255.83	499379.01	-5.518279907623979
4250.76	499388.1	-5.6
4246.29	499397.44	-5.629503554824134
4242.54	499406.83	-5.69
4238.94	499416.29	-5.711136500255774
4235.15	499425.84	-5.8
4230.92	499435.08	-5.654433903833112
4226.26	499444.07	-5.9
4221.3101	499452.77	-5.939766877988881
4216.12	499461.36	-6.04
4210.79	499469.9	-6.108082787542675
4205.17	499478.64	-6.19
4199.63	499487.47	-6.454646460249344
4194.3	499496.04	-6.36
4188.92	499504.51	-6.573314795836361
4183.15	499512.81	-6.48
4176.82	499521.11	-6.76071057678203
4170.41	499529.27	-6.65
4164.06	499537.14	-6.9167894361860265
4157.97	499545.24	-6.83
4152.21	499553.77	-6.8986153411331745
4146.98	499562.64	-6.93
4142.25	499572.01	-6.945921881809195
4137.9201	499581.05	-6.97
4133.67	499590.36	-7.180648660298575
4128.93	499599.45	-7.06
4123.82	499608.15	-7.017231556191021
4118.83	499616.98	-7.05
4114.11	499625.87	-7.018099075172294
4109.67	499635.14	-7.02
4105.3	499644.37	-7.168890352742242
4101.0	499653.76	-6.98
4096.59	499663.15	-7.123870971706128
4092.15	499672.38	-6.92
4087.62	499681.69	-7.031434181756722
4082.92	499690.9	-6.77
4078.21	499700.01	-6.784014229147851
4072.68	499710.51	-6.71
4067.53	499719.49	-6.856432992424443
4062.08	499728.32	-6.65
4056.23	499736.71	-6.784105958737574
4050.22	499744.84	-6.58
4044.4801	499753.03	-6.671641678163504
4039.38	499761.92	-6.4
4035.22	499772.27	-6.4823958701988325
4031.54	499781.66	-6.19
4027.84	499791.49	-6.060436725305353
4023.7	499801.03	-5.98
4018.84	499810.09	-5.922294808782461
4013.8	499819.05	-5.77
4006.53	499831.94	-5.547501942329338
4002.01	499841.25	-5.46
3997.46	499850.43	-5.3368102062635705
3992.84	499859.71	-5.29
3988.07	499868.95	-5.084996066080034
3983.14	499878.04	-5.01
3978.22	499887.15	-4.864545501214484
3973.38	499896.25	-4.72
3968.63	499905.59	-4.659451143263054
3964.0	499914.82	-4.62
3959.44	499923.76	-4.5348910740576605
3954.57	499932.84	-4.5
3948.31	499944.63	-4.461343592329326
3943.33	499953.65	-4.48
3936.26	499967.31	-4.532476861125943
3828.67	500150.23	-5.01
3824.26	500159.5	-4.998323122553282
3820.29	500169.16	-4.89
3816.26	500178.68	-4.84132488514687
3812.12	500188.32	-4.78
3807.83	500197.68	-4.719493269020455
3803.49	500207.12	-4.65
3799.34	500216.64	-4.383221088168444
3795.36	500226.25	-4.44
3791.4101	500235.86	-4.22441603520105
3787.38	500245.5	-4.27
3783.24	500255.02	-4.158372920944354
3766.49	500286.83	-3.99
3759.79	500294.69	-3.930327119250506
3753.03	500302.46	-4.03
3746.63	500310.56	-4.121685564493207
3740.93	500319.02	-4.05
3735.97	500328.22	-4.100295725354587
3731.48	500337.37	-4.1
3726.83	500346.45	-4.217828804169546
3722.0	500355.5	-4.09
3716.68	500364.28	-4.136936117524204
3710.38	500373.99	-4.03
3704.86	500382.43	-4.039193568419929
3699.61	500391.04	-3.91
3694.53	500399.88	-3.8583152945491297
3689.6	500408.65	-3.75
3684.75	500417.78	-3.748466762250859
3679.6	500426.6	-3.71
3674.15	500435.29	-3.611852133790083
3668.38	500443.66	-3.49
3662.43	500451.75	-3.318237559221034
3656.63	500460.38	-3.03
3651.35	500469.23	-3.0111667275056444
3646.31	500478.18	-2.89
3641.05	500486.95	-2.8624555319385108
3635.57	500495.63	-2.79
3629.44	500503.84	-2.6647541731639675
3623.04	500511.83	-2.71
3616.99	500520.05	-2.488105841711352
3610.83	500528.43	-2.22
3604.44	500536.26	-2.241818400373418
3552.21	500553.81	-1.66
3560.99	500558.62	-1.7472028209582537
3571.07	500557.91	-1.48
3578.04	500550.45	-1.9008176059652755
3581.46	500540.93	-2.08
3586.01	500531.71	-2.2645677027081654
3591.35	500523.0	-2.25
3596.93	500511.58	-2.4572668615494653
3600.66	500502.26	-2.52
3604.16	500492.59	-2.6199164023677937
3608.08	500481.6	-2.66
3612.1	500471.97	-3.0517361152311566
3616.6	500462.94	-2.99
3621.36	500454.04	-3.3786055800387826
3625.85	500444.96	-3.38
3630.28	500435.74	-3.620738637489541
3634.82	500426.43	-3.51
3639.47	500417.23	-3.8101544936521248
3644.44	500408.09	-3.72
3649.86	500399.26	-3.9655000658726363
3655.63	500390.54	-3.82
3660.89	500381.52	-4.036723122604317
3665.66	500372.31	-4.02
3670.67	500363.24	-4.222045297544979
3675.46	500354.1	-4.24
3680.08	500344.92	-4.45786694949086
3684.63	500335.59	-4.48
3689.61	500326.47	-4.721667862033635
3694.78	500317.66	-4.66
3699.66	500308.83	-4.886134605907049
3704.42	500299.69	-4.89
3758.7	500204.95	-5.564436909148687
3764.25	500196.27	-5.42
3769.63	500187.66	-5.429252043175272
3774.86	500178.81	-5.45
3780.08	500169.88	-5.42941039494433
3785.49	500161.19	-5.47
3790.83	500152.48	-5.45122748351017
3796.04	500143.7	-5.53
3801.05	500134.74	-5.484254650208791
3806.24	500125.88	-5.57
3811.38	500117.07	-5.533520103023936
3816.34	500108.06	-5.59
3821.05	500098.99	-5.597963505338903
3825.52	500089.75	-5.67
3829.85	500080.3	-5.8105015187351
3834.37	500070.98	-5.72
3839.13	500061.74	-5.830118144750882
3844.22	500052.76	-5.72
3849.41	500043.93	-5.806153142794896
3854.29	500034.91	-5.68
3858.87	500025.77	-5.812289846894074
3863.31	500016.44	-5.72
3867.81	500007.5	-5.812215302747616
3872.92	499998.57	-5.75
3877.94	499989.75	-5.918929598371533
3882.88	499980.69	-5.76
3887.98	499971.83	-5.855997660960181
3893.07	499962.99	-5.71
3897.92	499953.99	-5.811095120586687
3902.67	499944.91	-5.7
3907.21	499935.67	-5.814645606445288
3911.96	499926.46	-5.7
3916.7	499917.4	-5.862885613434675
3921.37	499908.22	-5.78
3926.13	499899.0	-5.929847563676246
3930.95	499889.88	-5.87
3936.03	499881.0	-6.06202791072979
3940.84	499871.93	-6.05
3945.66	499862.78	-6.252435576432547
3950.82	499853.72	-6.27
