3858.61	499686.97	-9.1
3862.68	499677.63	-9.119796032167804
3866.93	499668.14	-9.14
3871.43	499659.09	-9.202860084887693
3876.11	499650.18	-9.13
3880.9	499641.38	-9.154998232041782
3885.6	499632.53	-9.18
3890.35	499623.61	-9.17501284875979
3895.06	499614.61	-9.17
3900.04	499605.5	-9.20054438689718
3904.96	499596.78	-9.23
3910.17	499587.96	-9.225033305568894
3915.43	499579.01	-9.22
3920.96	499570.21	-9.209972942713987
3926.62	499561.56	-9.2
3932.02	499552.73	-9.210134232411777
3936.91	499543.92	-9.22
3941.9	499535.06	-9.239982275121132
3947.28	499526.41	-9.26
3953.12	499518.02	-9.293588593364715
3966.82	499498.74	-9.27
3973.05	499490.64	-9.239740204737537
3979.45	499482.9	-9.21
3985.24	499474.33	-9.235192910468008
3989.93	499465.29	-9.26
3994.27	499455.92	-9.249914809559927
3998.85	499446.86	-9.24
4003.8	499438.17	-9.244955097252483
4008.8	499429.3	-9.25
4013.23	499420.06	-9.265109423013124
4017.65	499410.98	-9.28
4022.66	499401.92	-9.28
4028.28	499391.3	-9.28
4032.63	499382.21	-9.289988487968461
4036.95	499373.08	-9.3
4041.65	499364.04	-9.30500436164099
4046.75	499355.24	-9.31
4052.28	499346.73	-9.28987682307099
4058.2	499338.64	-9.27
4064.07	499330.04	-9.265559211978356
4071.1101	499319.07	-9.26
4076.43	499310.44	-9.322957521157825
4086.11	499292.51	-9.24
4090.72	499283.44	-9.219944118446508
4095.08	499274.31	-9.2
4099.27	499265.06	-9.229869762762926
4103.27	499255.63	-9.26
4107.26	499246.2	-9.255002861665023
4111.28	499236.77	-9.25
4118.81	499221.25	-9.256283662444014
4124.33	499212.67	-9.26
4129.91	499204.28	-9.204848954878365
4134.83	499195.55	-9.15
4139.66	499186.48	-9.15
4144.74	499177.51	-9.15
4150.2	499168.76	-9.09979470346567
4155.77	499160.18	-9.05
4161.12	499151.66	-8.975465018651567
4166.11	499142.78	-8.9
4170.8501	499133.72	-8.765897301824646
4175.5	499124.46	-8.63
4180.12	499115.15	-8.624928108889323
4184.54	499106.07	-8.62
4188.98	499097.09	-8.654913093628691
4193.37	499088.03	-8.69
4197.61	499078.88	-8.664985455081075
4201.95	499069.79	-8.64
4206.59	499060.84	-8.544785067835535
4211.61	499052.15	-8.45
4216.95	499043.33	-8.385084113493852
4222.14	499034.39	-8.32
4227.1	499025.35	-8.434460481556188
4231.93	499016.13	-8.55
4236.96	499007.02	-8.564998123616885
4242.12	498997.98	-8.58
4247.49	498989.1	-8.53000510614751
4253.12	498980.38	-8.48
4258.59	498971.63	-8.444985459840494
4263.88	498962.78	-8.41
4268.93	498953.68	-8.348884944984215
4273.81	498944.92	-8.29
4278.81	498935.81	-8.264633738541187
4283.66	498926.96	-8.24
4288.49	498918.13	-8.080052089607385
4293.26	498909.26	-7.92
4298.05	498900.37	-7.804832612090857
4302.74	498891.46	-7.69
4308.04	498880.99	-7.695350471545432
4312.46	498871.8	-7.7
4316.81	498862.62	-7.704978803834806
4321.02	498853.28	-7.71
4325.75	498844.13	-7.940495533357708
4331.1	498835.38	-8.17
4336.48	498826.87	-8.150057152628369
4341.61	498818.14	-8.13
4346.43	498809.11	-8.140056918722893
4351.21	498800.19	-8.15
4356.11	498791.09	-8.220643450702072
4360.91	498782.15	-8.29
4365.86	498773.24	-8.224705081327405
4370.71	498764.38	-8.16
4375.54	498755.46	-8.280039444628473
4380.3	498746.51	-8.4
4385.07	498737.54	-8.430001511578162
4389.8	498728.55	-8.46
4394.59	498719.6	-8.464969733162288
4399.38	498710.51	-8.47
4404.13	498701.45	-8.452336252400288
4410.13	498689.99	-8.43
4415.73	498679.37	-8.446149991009843
4420.6401	498670.32	-8.46
4425.4	498661.24	-8.401281858104399
4430.38	498651.77	-8.34
4435.02	498642.62	-8.280170669931847
4439.73	498633.44	-8.22
4444.48	498624.38	-8.260231631272735
4449.28	498615.48	-8.3
4454.21	498606.5	-8.350111854411967
4459.19	498597.6	-8.4
4464.05	498588.67	-8.389965037433058
4468.76	498579.74	-8.38
4473.26	498570.64	-8.395071581195046
4477.43	498561.49	-8.41
4464.21	498515.33	-8.814724366867042
4457.99	498523.36	-8.76
4452.85	498532.38	-8.770151387335464
4448.64	498541.53	-8.78
4444.51	498550.79	-8.784978067945593
4439.82	498559.88	-8.79
4434.79	498568.8	-8.78008042945946
4429.43	498577.72	-8.77
4424.17	498586.75	-8.77
4419.24	498595.75	-8.77
4414.31	498604.77	-8.77
4409.34	498613.86	-8.77
4404.27	498622.9	-8.779944080393188
4399.0	498631.96	-8.79
4393.72	498640.87	-8.805179753921529
4388.29	498649.4	-8.82
4381.86	498658.73	-8.825257095082499
4375.92	498667.05	-8.83
4370.25	498675.61	-8.820033355532916
4364.96	498684.49	-8.81
4359.85	498693.61	-8.804896352391903
4354.74	498702.24	-8.8
4349.3201	498711.13	-8.754882132490012
4344.09	498720.07	-8.71
4339.15	498729.16	-8.72507931356826
4334.54	498738.3	-8.74
4329.08	498748.34	-8.745299367574646
4324.19	498757.22	-8.75
4319.36	498766.34	-8.714557402745116
4315.13	498775.47	-8.68
4311.15	498785.03	-8.549385195595944
4307.38	498794.57	-8.42
4303.1	498803.68	-8.228021327818155
4298.03	498812.74	-8.03
4292.7801	498821.71	-8.271198376300642
4287.72	498830.67	-8.51
4282.8	498839.51	-8.57513871644957
4277.62	498848.15	-8.64
4271.93	498856.55	-8.612507696286263
4264.83	498866.22	-8.58
4258.81	498874.56	-8.584875992928138
4253.12	498883.75	-8.59
4248.39	498893.11	-8.696912886484872
4243.78	498902.11	-8.8
4238.03	498913.07	-8.838708330501126
4233.42	498921.95	-8.87
4229.05	498931.39	-8.78015848453667
4225.32	498941.14	-8.69
4221.72	498950.71	-8.765465522052196
4217.88	498960.05	-8.84
4213.74	498969.51	-8.845049953571094
4209.37	498978.64	-8.85
4204.68	498987.71	-8.861379416235366
4194.52	499004.57	-9.08
4189.08	499012.98	-9.03507537357643
4183.64	499021.43	-8.99
4178.47	499030.01	-8.915701161737923
4173.3	499038.81	-8.84
4167.9	499047.46	-8.93497618942219
4162.38	499056.04	-9.03
4156.72	499064.51	-9.150697056948262
4150.89	499072.72	-9.27
4145.18	499080.99	-9.295014336160195
4139.84	499089.49	-9.32
4134.66	499098.21	-9.349976473405572
4129.62	499107.03	-9.38
4124.96	499116.09	-9.442206132953173
4119.23	499127.47	-9.52
4114.53	499136.77	-9.48966319282211
4109.57	499145.67	-9.46
4104.9	499155.01	-9.474983118364959
4100.36	499164.44	-9.49
4094.82	499176.73	-9.462440546817358
4088.77	499191.4	-9.43
4085.22	499200.8	-9.454790937243784
4081.1	499210.15	-9.48
4076.8501	499219.3	-9.514837186831791
4072.28	499228.4	-9.55
4067.31	499237.18	-9.55
4061.76	499247.34	-9.55
4057.1	499256.38	-9.59273434467598
4047.4	499274.83	-9.55
4041.85	499283.4	-9.554942907762412
4035.6	499291.77	-9.56
4029.45	499300.21	-9.575091049043502
4024.0	499308.97	-9.59
4018.59	499317.86	-9.610223659341804
4013.0401	499326.39	-9.63
4006.98	499334.96	-9.619996593568542
4000.89	499343.5	-9.61
3995.11	499352.66	-9.620196096577425
3989.62	499361.51	-9.63
3978.96	499380.83	-9.631209251345762
3974.95	499390.34	-9.57
3971.57	499400.02	-9.574620738654607
3967.47	499411.23	-9.58
3963.53	499420.58	-9.5945515975808
3959.38	499430.52	-9.61
3955.05	499439.56	-9.62270974695061
3948.41	499451.47	-9.64
3943.17	499460.12	-9.605657117300815
3937.63	499469.04	-9.57
3929.57	499483.98	-9.470359271000873
3924.08	499495.13	-9.5
3913.57	499513.93	-9.53404672724059
3907.79	499522.44	-9.53
3902.03	499530.75	-9.51437192517864
3893.15	499543.78	-9.49
3886.5	499554.04	-9.49531465135733
3880.9	499563.25	-9.5
3875.76	499572.26	-9.5
3870.67	499581.18	-9.5
3865.73	499590.41	-9.454616919417557
3860.96	499599.53	-9.41
3854.8	499611.75	-9.398875025660628
3849.81	499621.46	-9.39
3842.89	499634.35	-9.47613812962821
3835.66	499648.2	-9.4
3831.38	499657.53	-9.436680748338691
3818.57	499684.26	-9.04
3813.92	499693.21	-9.184464108505372
3809.36	499702.29	-9.33
3804.71	499711.47	-9.33
3798.91	499722.29	-9.33
3793.55	499732.17	-9.34045879536282
3788.71	499741.21	-9.35
3780.32	499757.51	-9.324195730594544
3775.34	499766.28	-9.31
3769.38	499776.45	-9.304662566234363
3763.84	499785.13	-9.3
3755.86	499796.48	-9.226758503619749
3745.34	499811.49	-9.13
3730.07	499838.6	-9.1888416827844
3724.46	499849.73	-9.18
3719.8	499858.84	-9.16647483939632
3714.13	499869.94	-9.15
3708.4	499880.9	-9.086235719436575
3702.27	499892.19	-9.02
3687.28	499919.13	-9.081845592892872
3682.14	499928.04	-9.06
3676.35	499937.25	-8.988173817773589
3670.8201	499945.97	-8.92
3665.1901	499954.51	-8.87042459422023
3659.64	499963.31	-8.82
3654.48	499972.39	-8.779859560669584
3649.38	499981.42	-8.74
3644.71	499990.45	-8.786437893172753
3637.72	500008.1	-8.61
3635.08	500018.2	-8.549135937634203
3632.58	500028.03	-8.49
3629.35	500037.95	-8.444445528819358
3624.83	500047.07	-8.4
3619.83	500055.85	-8.310479308799302
3614.14	500064.33	-8.22
3608.37	500072.71	-8.155942653267996
3601.73	500082.78	-8.08
3596.29	500091.56	-8.039495092813876
3591.0	500100.13	-8.0
3583.94	500110.63	-7.916826186210603
3578.0	500118.88	-7.85
3572.07	500127.47	-7.825128866359902
3566.95	500136.69	-7.8
3561.3	500147.24	-7.751660462603108
3556.28	500156.25	-7.71
3544.96	500173.67	-7.623637825419742
3539.9	500182.39	-7.51
3534.9501	500191.3	-7.389499032834085
3530.14	500200.19	-7.27
3525.39	500209.54	-7.229428664372175
3520.84	500218.66	-7.19
3516.16	500227.73	-7.102953720702198
3509.47	500239.16	-6.99
3504.13	500247.92	-6.875815758277072
3498.17	500256.45	-6.76
3492.4	500264.62	-6.645088921350688
3486.66	500272.83	-6.53
3481.6	500281.6	-6.415025228766671
3477.11	500290.68	-6.3
3473.66	500300.07	-6.221817569051754
3470.53	500310.06	-6.14
3467.51	500319.69	-6.112021502170944
3461.51	500333.61	-6.07
3456.33	500342.71	-5.948651728649015
3451.34	500351.65	-5.83
3446.56	500360.89	-5.728501361054108
3442.38	500370.08	-5.63
3438.24	500379.37	-5.4857060969048055
3433.84	500388.65	-5.34
3428.76	500397.71	-5.375439194458215
3423.04	500406.07	-5.41
3417.09	500414.29	-5.304114109795515
3410.53	500423.04	-5.19
3404.98	500431.63	-5.014664160247748
3400.36	500440.71	-4.84
3396.39	500450.19	-4.885381885330463
3392.3	500459.43	-4.93
3387.34	500468.58	-4.854594086276471
3381.85	500477.29	-4.78
3375.79	500485.65	-4.709376602448013
3370.09	500494.04	-4.64
3364.37	500502.39	-4.630090264542757
3359.14	500511.27	-4.62
3354.06	500519.91	-4.477732541309247
3348.92	500528.96	-4.33
3343.69	500537.59	-4.2755439284257575
3338.27	500546.34	-4.22
3332.78	500554.99	-4.264265690640595
3327.05	500563.89	-4.31
3319.73	500572.88	-4.419204727954235
3310.83	500580.57	-4.53
3302.08	500585.67	-4.724986756666383
3255.58	500571.03	-4.91
3258.69	500561.51	-4.885120798870927
3265.15	500553.73	-4.86
3269.6	500544.5	-4.920401406259405
3270.95	500534.48	-4.98
3269.9001	500524.47	-5.179739878579091
3268.99	500514.42	-5.38
3270.62	500504.44	-5.474604139256257
3275.1	500495.28	-5.57
3280.67	500486.74	-5.664868247246851
3286.75	500478.52	-5.76
3293.22	500470.44	-5.729670208379847
3298.86	500462.03	-5.7
3303.74	500453.06	-5.754860161583365
3308.6	500444.02	-5.81
3314.11	500435.48	-5.824980363339938
3319.79	500427.02	-5.84
3325.34	500418.38	-5.774723114332491
3330.58	500409.65	-5.71
3335.22	500400.53	-5.848857956833535
3339.34	500390.98	-5.99
3343.27	500381.61	-6.105279604386718
3347.78	500372.56	-6.22
3352.83	500363.84	-6.330353276942882
3357.75	500355.12	-6.44
3362.42	500346.14	-6.619387017942
3367.42	500337.26	-6.8
3372.57	500328.58	-6.844851656432812
3377.8	500319.87	-6.89
3382.93	500311.11	-6.949720652144906
3387.99	500302.2	-7.01
3393.09	500293.37	-7.0953194861958515
3398.21	500284.64	-7.18
3403.29	500275.7	-7.189978619572535
3408.19	500266.61	-7.2
3413.1	500257.59	-7.240023237697553
3418.04	500248.6	-7.28
3422.92	500239.56	-7.424646634155374
3427.85	500230.49	-7.57
3432.9	500221.59	-7.720005264783697
3438.07	500212.76	-7.87
3443.22	500204.08	-7.950042946030623
3448.14	500195.28	-8.03
3452.82	500186.25	-8.110464734870975
3457.05	500177.13	-8.19
3461.24	500167.87	-8.224950774601485
3465.71	500158.71	-8.26
3470.35	500149.78	-8.294870365161545
3474.9	500140.72	-8.33
3479.52	500131.59	-8.481879992552981
3489.81	500114.05	-8.41
3494.97	500105.41	-8.429964280066038
3500.15	500096.74	-8.45
3505.34	500087.98	-8.520006212899935
3510.74	500079.35	-8.59
3516.3	500071.0	-8.59492365195051
3522.12	500062.45	-8.6
3527.38	500053.52	-8.650734582381654
3532.19	500044.68	-8.7
3537.02	500035.74	-8.754908207697547
3541.81	500026.74	-8.81
3546.71	500017.83	-8.834998815370918
3551.52	500008.87	-8.86
3556.06	499999.67	-8.893526373041343
3560.68	499989.51	-8.93
3564.81	499979.95	-8.961530953162487
3570.54	499968.61	-9.0
3575.72	499959.77	-9.04501763178576
3580.78	499950.87	-9.09
3585.7	499941.85	-9.11989812764723
3590.87	499932.89	-9.15
3596.09	499924.03	-9.17501015027295
3601.19	499915.11	-9.2
3606.14	499906.05	-9.219536150477483
3611.38	499896.59	-9.24
3616.55	499887.79	-9.254942300518524
3621.6	499878.83	-9.27
3626.37	499869.73	-9.279456413672658
3634.83	499850.72	-9.33
3639.85	499839.39	-9.40068303968844
3644.92	499830.31	-9.46
3650.44	499821.69	-9.419646735544305
3656.0	499813.31	-9.38
3661.27	499804.6	-9.409924525089012
3666.21	499795.64	-9.44
3671.09	499786.59	-9.475159911041015
3676.19	499777.77	-9.51
3681.58	499769.0	-9.535178603020674
3686.87	499760.34	-9.56
3691.94	499751.56	-9.575023872345422
3696.71	499742.65	-9.59
3701.08	499733.46	-9.560680160598585
3704.99	499724.12	-9.53
3708.47	499714.46	-9.597860252308044
3714.38	499701.31	-9.62
3718.67	499692.01	-9.624989245047164
3723.25	499682.8	-9.63
3728.34	499673.85	-9.644994602304331
3733.21	499664.77	-9.66
3738.23	499655.7	-9.66
3744.18	499645.62	-9.66
3749.54	499636.83	-9.67003698893026
3754.95	499628.16	-9.68
3760.3201	499619.57	-9.694931695540705
3765.5401	499610.78	-9.71
3776.33	499593.72	-9.760505455923013
3781.51	499585.03	-9.73
3786.36	499576.18	-9.744997555904943
3791.03	499567.23	-9.76
3795.64	499557.88	-9.76
3799.81	499548.66	-9.76
3804.11	499539.46	-9.774979439299527
3808.62	499530.33	-9.79
3813.47	499521.38	-9.799875510607878
3818.65	499512.32	-9.81
3823.55	499503.45	-9.795053701374119
3828.51	499494.53	-9.78
3833.36	499485.7	-9.814011496690034
3842.94	499468.93	-9.82
3847.84	499460.03	-9.834891841527046
3852.97	499451.09	-9.85
3860.37	499438.7	-9.85584871044235
3865.95	499430.11	-9.86
3871.41	499421.57	-9.880018248572885
3876.74	499412.97	-9.9
3881.79	499404.23	-9.8949919841333
3886.81	499395.51	-9.89
3891.74	499386.71	-9.885054043760011
3896.87	499377.77	-9.88
3901.4901	499368.86	-9.883850650149766
3908.67	499354.53	-9.89
3913.11	499345.43	-9.88498439935424
3917.65	499336.45	-9.88
3922.29	499327.29	-9.889991662818176
3927.14	499318.22	-9.9
3932.25	499309.36	-9.877065441790718
3938.51	499299.04	-9.85
3945.78	499286.74	-9.85
3950.82	499277.92	-9.85
3955.79	499269.0	-9.840027526688267
3960.75	499260.01	-9.83
3965.84	499251.11	-9.834975372387138
3971.28	499242.3	-9.84
3976.97	499234.04	-9.825871019179294
3982.98	499224.51	-9.81
3988.51	499215.98	-9.81
3993.71	499207.31	-9.81
3998.69	499198.42	-9.799977504893782
4003.37	499189.42	-9.79
4012.15	499171.29	-9.84383426836366
4016.69	499162.13	-9.77
4021.45	499153.01	-9.764996394761166
4026.51	499144.07	-9.76
4031.94	499135.39	-9.749979203516444
4037.69	499126.97	-9.74
4043.52	499118.79	-9.725206141287057
4049.08	499110.09	-9.71
4053.47	499100.78	-9.730216750020242
4057.14	499091.4	-9.75
4061.49	499080.86	-9.734095849907732
4065.65	499071.65	-9.72
4070.45	499062.36	-9.684825691938038
4074.4	499052.79	-9.65
4078.25	499043.08	-9.65
4082.17	499033.26	-9.65
4085.86	499023.9	-9.635150678290374
4089.7	499014.38	-9.62
4094.46	499005.34	-9.461257828462948
4100.77	498997.1	-9.3
4107.2	498989.14	-9.088820141900715
4112.9	498980.78	-8.88
4118.45	498971.94	-9.04520424045878
4124.29	498963.32	-9.21
4129.8	498954.93	-9.150011295746939
4135.0	498946.34	-9.09
4140.1	498937.67	-9.194143537145798
4145.15	498928.78	-9.3
4150.0	498919.89	-9.344412120835914
4154.82	498910.68	-9.39
4159.53	498901.6	-9.314963245502732
4164.37	498892.6	-9.24
4169.04	498883.32	-9.23494738445396
4173.93	498874.4	-9.23
4179.05	498865.31	-9.240192130720136
4184.06	498856.61	-9.25
4189.09	498847.55	-9.06547600045311
4193.84	498838.28	-8.88
4198.24	498829.28	-8.865017613752448
4202.89	498820.38	-8.85
4208.03	498811.29	-8.910768317106529
4213.23	498802.54	-8.97
4218.4301	498793.97	-8.890514405360417
4223.3	498785.06	-8.81
4227.91	498776.08	-8.770072022001418
4232.3	498766.95	-8.73
4236.18	498757.71	-8.485550845496125
4239.86	498748.34	-8.24
4243.49	498738.66	-8.014353590783928
4247.19	498729.07	-7.79
4251.86	498720.04	-8.003812470829555
4257.91	498711.73	-8.22
4264.34	498703.62	-8.379584861949587
4270.06	498694.93	-8.54
4275.29	498686.28	-8.63450463970352
4280.69	498677.61	-8.73
4286.53	498669.17	-8.685017351940775
4292.1	498660.54	-8.64
4297.1101	498651.37	-8.533436427007018
4301.65	498642.3	-8.43
4305.96	498633.11	-8.580106063324756
4310.3	498623.95	-8.73
4314.7	498614.73	-8.879494470433546
4319.05	498605.41	-9.03
4323.04	498595.94	-9.098445107440604
4327.14	498586.01	-9.17
4331.32	498576.75	-9.192024042723217
4339.46	498559.18	-9.19
4343.75	498549.27	-9.311302697590149
4347.64	498539.85	-9.2
4352.5	498530.64	-9.347616257016586
4357.95	498522.14	-9.24
4365.45	498512.98	-9.170200935102638
4372.63	498505.72	-9.11
4379.24	498498.18	-9.194078357944305
4365.39	498462.84	-9.32
4356.6	498468.25	-9.270046881328847
4348.25	498474.35	-9.22
4340.75	498481.36	-9.285534291561172
4334.51	498489.3	-9.35
4328.86	498497.95	-9.39012698160577
4323.76	498506.86	-9.43
4319.55	498516.2	-9.45510789493836
4315.63	498525.57	-9.48
4311.47	498535.15	-9.324100113252326
4307.14	498545.98	-9.15
4299.01	498568.17	-9.299516331365563
4294.9901	498577.82	-9.34
4290.38	498587.12	-9.170160328282577
4284.7	498598.64	-8.96
4278.18	498612.38	-8.866287185649332
4273.27	498621.56	-8.85
4267.8	498630.17	-8.780793922307708
4262.24	498639.0	-8.71
4256.83	498647.8	-8.800816914959595
4251.89	498656.66	-8.89
4247.2	498665.59	-9.008474673247532
4242.24	498674.67	-9.13
4236.85	498683.21	-9.149920828584671
4231.0	498691.54	-9.17
4223.97	498700.02	-9.23204837491275
4217.17	498707.74	-9.29
4210.83	498715.51	-9.196718364645362
4205.06	498724.16	-9.1
4199.76	498732.82	-9.14015157056758
4194.46	498741.39	-9.18
4189.11	498750.07	-9.064452340881223
4183.75	498758.63	-8.95
4178.48	498767.43	-8.838974754996993
4173.68	498776.28	-8.73
4169.25	498785.61	-9.019276138350728
4164.66	498794.92	-9.31
4159.84	498804.07	-9.325009559421128
4154.79	498813.08	-9.34
4149.81	498821.78	-9.428955752569482
4145.11	498830.9	-9.52
4139.89	498842.69	-9.492119005256571
4135.9501	498852.13	-9.47
4131.93	498861.62	-9.50095745385064
4126.84	498873.58	-9.54
4119.94	498887.86	-9.583787852775673
4113.35	498899.2	-9.62
4107.93	498907.96	-9.614973367150617
4102.84	498916.79	-9.61
4096.88	498927.03	-9.64232098606352
4091.56	498935.67	-9.67
4086.27	498944.34	-9.639846942136398
4081.13	498952.98	-9.61
4075.96	498962.38	-9.71746620490579
4070.94	498971.3	-9.82
4065.68	498980.08	-9.839747896017691
4060.38	498989.14	-9.86
4053.2	499002.28	-9.901761622543757
4048.66	499011.33	-9.93
4044.05	499020.74	-9.889550579568281
4039.44	499029.89	-9.85
4034.72	499038.97	-9.85
4028.03	499051.78	-9.85
4023.57	499060.89	-9.84524724573966
4018.63	499070.94	-9.84
4014.11	499080.31	-9.819769163010108
4009.46	499089.35	-9.8
4004.62	499098.44	-9.84535718964971
3999.9	499107.41	-9.89
3995.23	499116.85	-9.925564868634796
3991.16	499126.2	-9.96
3983.31	499145.03	-9.959974937459217
3978.98	499154.33	-9.89
3974.18	499163.33	-9.89
3969.22	499172.24	-9.89
3963.92	499181.0	-9.92500703103032
3958.45	499189.65	-9.96
3952.95	499198.04	-9.930173139409126
3947.61	499206.67	-9.9
3940.46	499218.51	-9.961998645377927
3935.33	499227.91	-10.01
3930.03	499237.93	-10.07390242762711
3924.54	499248.29	-10.14
3919.8	499257.28	-10.149951164367332
3914.76	499266.22	-10.16
3909.44	499275.01	-10.16
3903.84	499283.45	-10.16
3897.43	499292.67	-10.165252796472142
3891.52	499300.92	-10.17
3883.31	499313.17	-10.145115026698523
3875.75	499325.99	-10.12
3864.95	499344.63	-10.11576275073919
3856.82	499358.04	-10.13
3851.17	499367.07	-10.125771350707929
3843.42	499379.37	-10.12
3838.26	499388.1	-10.129880289261163
3833.11	499397.12	-10.14
3827.59	499406.46	-10.12529421452878
3821.44	499415.92	-10.11
3808.02	499436.62	-10.009999999999998
3793.69	499464.41	-10.09
3786.59	499478.09	-10.055129355470575
3781.58	499487.15	-10.06
3776.05	499496.09	-10.050263684683005
3770.71	499505.8	-10.04
3766.18	499515.06	-10.044223827070825
3760.26	499536.01	-9.94
3757.44	499548.89	-9.95357942052287
3752.12	499563.92	-9.97
3747.96	499573.39	-9.97
3742.65	499584.67	-9.97
3738.44	499593.8	-9.958245713593177
3734.05	499602.9	-9.97
3729.37	499611.83	-9.9206299603656
3717.98	499628.85	-9.9
3711.75	499637.24	-9.869857172635115
3705.66	499645.61	-9.84
3700.34	499654.09	-9.835131327365094
3694.95	499663.16	-9.83
3687.48	499675.46	-9.83
3678.51	499688.64	-9.72
3671.36	499698.41	-9.74415874521544
3663.59	499708.77	-9.77
3655.67	499721.87	-9.764104159326392
3650.45	499731.16	-9.76
3644.34	499741.0	-9.783463173371862
3633.92	499759.08	-9.7
3627.83	499772.06	-9.688376542416108
3623.79	499781.57	-9.68
3620.16	499791.23	-9.629709364995096
3616.37	499800.7	-9.58
3608.92	499816.04	-9.592379920429254
3603.83	499825.22	-9.6
3598.61	499834.23	-9.585943984854186
3588.74	499852.38	-9.51
3582.31	499865.01	-9.515746697873185
3577.42	499874.29	-9.52
3572.42	499883.38	-9.466278685215993
3566.39	499894.67	-9.4
3558.83	499907.64	-9.38861577127051
3553.15	499917.48	-9.38
3545.92	499929.9	-9.354846367883315
3539.42	499942.52	-9.33
3534.46	499953.48	-9.315757289616148
3529.4	499965.79	-9.3
3524.94	499975.08	-9.28507972801247
3519.63	499984.04	-9.27
3514.08	499992.96	-9.26632137011527
3500.69	500014.06	-9.1
3495.7	500023.22	-9.096063081018052
3483.74	500046.61	-9.06
3477.46	500056.28	-9.070535530563689
3471.08	500064.44	-9.08
3464.48	500072.29	-9.055204006943976
3457.98	500080.44	-9.03
3452.0	500088.56	-9.075538650988685
3439.58	500110.31	-8.9
3435.2	500119.58	-8.853711695443415
3430.62	500130.56	-8.8
3427.03	500140.27	-8.769644380694267
3423.86	500149.87	-8.74
3420.86	500159.69	-8.755028286763551
3418.1	500169.54	-8.77
3415.06	500179.17	-8.724818420733586
3410.57	500190.57	-8.67
3404.76	500201.13	-8.605439472496446
3399.41	500209.99	-8.55
3393.93	500218.6	-8.459513620927073
3386.93	500230.12	-8.34
3379.97	500240.58	-8.390068614145743
3373.91	500248.56	-8.43
3367.03	500256.08	-8.310242660496474
3360.37	500263.85	-8.19
3346.07	500284.5	-8.265365510316185
3340.21	500292.98	-8.2
3334.36	500301.44	-8.095325029898577
3328.77	500310.15	-7.99
3317.47	500332.03	-7.717568089883551
3311.61	500344.41	-7.48
3306.42	500354.02	-7.397858363957894
3301.2	500362.96	-7.32
3295.2	500374.11	-7.193615716091188
3290.86	500383.54	-7.09
3287.15	500392.89	-6.9607777471353645
3283.57	500402.42	-6.83
3278.76	500413.99	-6.912868150372099
3274.58	500423.24	-6.98
3269.68	500431.96	-6.89631259798422
3263.54	500440.25	-6.81
3256.78	500447.67	-6.749536315478999
3247.8	500457.35	-6.67
3241.32	500465.5	-6.60899131837357
3235.71	500473.86	-6.55
3230.68	500482.56	-6.494939908056364
3226.32	500491.59	-6.44
3222.18	500500.93	-6.334225171637571
3218.5	500510.3	-6.23
3215.13	500519.91	-6.040482937034728
3212.11	500529.69	-5.85
3208.25	500541.07	-5.763850550750012
3204.54	500550.68	-5.69
3200.23	500559.94	-5.705020632022705
3194.9	500568.62	-5.72
3188.7	500576.53	-5.650928327066086
3180.58	500582.9	-5.58
3171.37	500587.15	-5.625492962388524
3161.36	500588.41	-5.48
3151.43	500586.64	-5.569319042459899
3143.19	500580.56	-5.66
3139.79	500571.08	-5.789922040065356
3145.63	500562.86	-5.92
3153.88	500557.06	-5.934840137112158
3160.9	500549.52	-5.95
3167.44	500541.88	-5.984982774982399
3173.18	500533.61	-6.02
3178.17	500524.54	-6.115103967918741
3183.02	500515.42	-6.21
3188.07	500506.3	-6.391889151290916
3192.85	500497.28	-6.57
3197.1	500487.85	-6.600420622943198
3200.78	500478.49	-6.63
3204.53	500468.96	-6.798696633575487
3208.6	500459.39	-6.97
3212.61	500450.03	-6.9997596009753495
3216.37	500440.39	-7.03
3219.87	500431.0	-7.240368709051486
3223.69	500421.26	-7.46
3227.52	500411.63	-7.509875178422598
3231.21	500401.89	-7.56
3234.38	500391.98	-7.62604656917638
3237.9	500382.54	-7.69
3242.42	500373.13	-7.7908578153212416
3247.58	500364.26	-7.89
3253.43	500355.68	-7.9457194699492035
3259.86	500347.87	-8.0
3266.08	500339.91	-8.034971596866013
3271.91	500331.64	-8.07
3277.66	500322.95	-8.150740610693717
3283.54	500314.58	-8.23
3289.76	500306.72	-8.234914502355254
3296.15	500298.55	-8.24
3302.09	500289.98	-8.30019914765534
3307.57	500281.19	-8.36
3313.29	500272.44	-8.414509454572894
3320.66	500262.27	-8.48
3326.77	500253.05	-8.526664352830744
3331.61	500243.99	-8.57
3335.71	500234.51	-8.659626828801063
3339.7	500224.89	-8.75
3344.15	500215.5	-8.85026062717836
3349.27	500206.52	-8.95
3354.69	500197.96	-8.970082780395026
3359.87	500189.35	-8.99
3364.66	500180.48	-9.009967738972227
3368.68	500171.2	-9.03
3372.28	500161.64	-9.059721884817618
3376.2	500152.0	-9.09
3381.0	500142.99	-9.069831553391314
3386.45	500134.56	-9.05
3391.92	500126.07	-9.064894300708719
3397.53	500117.5	-9.08
3403.27	500109.15	-9.098642127010024
3409.87	500099.6	-9.12
3427.28	500074.46	-9.145905528983842
3432.87	500065.63	-9.15
3440.04	500053.88	-9.161568186142437
3445.4801	500045.45	-9.17
3451.37	500036.97	-9.187122242282934
