4322.89	499179.57	-5.42
4336.48	499152.43	-5.908240971105504
4345.98	499134.5	-5.12
4362.71	499108.87	-4.953147248395196
4378.4	499082.37	-4.61
4392.5	499055.62	-4.769718288173807
4397.2	499046.67	-4.54
4401.93	499037.83	-4.832782236305613
4411.52	499020.17	-4.69
4416.38	499011.33	-4.909676595326069
4421.21	499002.43	-4.94
4426.13	498993.52	-5.168498003684803
4435.8	498975.6	-5.34
4445.54	498957.2	-5.70204926054458
4450.2	498948.19	-5.63
4454.71	498939.14	-5.831456700133078
4459.08	498929.92	-5.87
4463.61	498920.78	-6.01208440071145
4487.8	498875.69	-6.25
4493.64	498867.35	-6.177349316872141
4499.47	498859.16	-6.02
4504.93	498850.71	-6.051949823882864
4510.2	498842.07	-5.92
4520.74	498824.69	-5.799511926258904
4531.65	498807.68	-5.6
4536.85	498798.91	-5.54421421022087
4541.86	498790.08	-5.35
4551.08	498772.0	-5.229472690070358
4555.25	498762.9	-5.04
4559.3	498753.67	-5.068986811025634
4562.9	498744.28	-4.93
4566.65	498734.73	-5.130692845962966
4592.45	498690.33	-4.48
4602.12	498672.37	-4.7758804887293
4606.66	498663.06	-4.49
4610.34	498653.56	-4.766375597013157
4605.74	498619.91	-6.04
4595.61	498619.43	-6.400968057280345
4587.55	498625.5	-6.75
4581.34	498633.42	-6.857776515213826
4563.31	498658.26	-7.05
4558.17	498667.05	-7.037307019589633
4553.21	498675.91	-7.07
4547.95	498684.76	-7.131381455651746
4542.36	498693.51	-7.2
4515.65	498740.36	-7.238351634677949
4509.82	498748.55	-7.36
4562.23	498625.65	-7.399937899328255
4567.54	498616.92	-7.1
4573.53	498608.81	-7.101171880327048
4613.73	498613.29	-5.98
4604.55	498629.84	-6.088151233305783
4499.79	498769.11	-7.33
4491.1101	498787.16	-7.404488942402891
4486.47	498796.81	-7.44
4481.82	498805.67	-7.4149583637801575
4471.78	498824.88	-7.47
4466.48	498835.94	-7.495518633909643
4456.52	498856.15	-7.52
4451.42	498865.03	-7.5120987700607715
4440.24	498881.93	-7.54
4434.68	498890.29	-7.50086518196295
4427.35	498901.71	-7.44
4421.95	498910.7	-7.415199106105625
4417.24	498919.6	-7.38
4412.82	498928.82	-7.408894502989136
4408.25	498937.95	-7.35
4398.93	498956.1	-7.291410041151779
4394.18	498965.17	-7.27
4384.86	498983.32	-7.168830389601603
4380.37	498992.63	-7.25
4375.82	499001.8	-7.172563262270167
4371.08	499010.93	-7.18
4360.79	499028.57	-7.045572622769398
4355.55	499037.23	-7.14
4348.15	499049.33	-7.045760987220818
4342.99	499058.08	-7.11
4330.74	499080.43	-7.1565312275968775
4321.58	499098.7	-7.24
4317.05	499107.9	-7.2463648129869185
4312.28	499117.09	-7.39
4307.32	499126.07	-7.443539625395055
4302.12	499135.09	-7.55
4290.86	499152.18	-7.593623785507967
4284.67	499161.52	-7.75
4279.21	499170.16	-7.720742731726501
4271.86	499182.48	-7.89
4255.59	499208.73	-8.110603361966154
4250.31	499217.36	-8.1
4245.64	499226.38	-8.07754787003949
4241.34	499235.72	-8.09
4236.76	499245.64	-8.147769130392994
4226.77	499263.63	-8.32
4206.98	499299.2	-8.293615792472506
4203.03	499308.59	-8.28
4199.23	499318.33	-8.273281453013624
4185.35	499346.17	-8.38
4179.68	499354.66	-8.380033346349535
4173.66	499363.46	-8.39
4167.92	499371.75	-8.416798508653086
4162.26	499380.24	-8.51
4156.8	499388.81	-8.551547593692417
4144.91	499407.93	-8.62
4134.04	499425.31	-8.72429608546721
4123.07	499446.0	-8.68
4109.63	499477.57	-8.700095054659275
4104.45	499486.7	-8.72
4086.22	499525.88	-8.613137264504244
4081.94	499535.38	-8.62
4076.9401	499545.13	-8.624023500545357
4071.49	499553.76	-8.65
4058.06	499573.22	-8.649149161311332
4052.8	499581.88	-8.65
4047.13	499592.02	-8.663521039089488
4038.16	499610.64	-8.65
4022.68	499637.99	-8.479716568274254
4006.3	499665.41	-8.49
4001.81	499674.63	-8.48025278635776
3990.08	499699.36	-8.39
3977.57	499724.84	-8.290939406544487
3963.45	499752.05	-8.2
3947.99	499781.47	-7.777697739048011
3927.81	499817.1	-7.86
3918.17	499835.22	-7.665003089934875
3913.64	499844.58	-7.63
3904.83	499863.34	-7.426416588282657
3894.43	499882.6	-7.41
3888.66	499891.52	-7.405146270030842
3866.38	499925.78	-7.25
3855.22	499943.24	-7.243636498778653
3837.31	499969.19	-7.29
3826.31	499986.8	-7.2890837093834335
3821.04	499995.67	-7.28
3815.86	500004.8	-7.269557436972715
3810.81	500013.66	-7.23
3797.05	500042.41	-7.072344562535242
3791.75	500053.44	-7.06
3771.48	500091.69	-6.848625739597402
3766.26	500101.21	-6.86
3753.91	500129.14	-6.564862092213346
3745.08	500147.66	-6.58
3739.91	500156.7	-6.543173548917852
3723.31	500182.29	-6.31
3716.28	500193.64	-6.168257779999376
3711.32	500202.79	-6.07
3707.04	500211.98	-6.038984998044717
3703.4	500221.31	-5.99
3695.69	500240.15	-5.845737880039183
3691.61	500249.66	-5.72
3680.86	500267.39	-5.583860710509549
3660.9	500290.77	-5.23
3648.36	500307.07	-5.048928814430482
3641.87	500317.05	-4.92
3617.28	500362.09	-4.371748086170952
3608.67	500380.85	-4.25
3604.5	500390.25	-4.302792891448554
3579.7	500451.87	-3.39
3573.95	500460.19	-3.3221343141538835
3568.2	500468.42	-3.22
3562.88	500477.1	-3.142416710113087
3558.31	500486.33	-2.96
3553.94	500495.63	-3.0069981850912413
3537.94	500521.78	-2.64
3532.07	500530.37	-2.5790365811667137
3510.8	500566.21	-1.97
3500.2	500584.0	-2.1893364042585404
3454.66	500589.29	-2.24
3459.08	500571.57	-2.6746455345238243
3476.71	500561.88	-2.44
3490.99	500534.89	-2.824289527433051
3504.7801	500507.91	-2.57
3515.03	500490.41	-3.134425346281723
3528.53	500460.7	-3.12
3532.87	500451.23	-3.438919641382717
3543.4	500433.34	-3.38
3548.21	500424.57	-3.7066504767342234
3553.03	500415.6	-3.82
3568.68	500389.3	-4.551634569082415
3579.47	500369.86	-4.39
3584.43	500360.76	-4.5048424441471875
3599.49	500333.78	-4.73
3609.49	500315.75	-5.0430390614845155
3614.43	500306.78	-5.09
3619.16	500297.56	-5.224879303990107
3623.64	500288.33	-5.31
3628.19	500279.01	-5.407011780963318
3632.82	500269.75	-5.46
3643.54	500252.42	-5.7947791972605005
3653.82	500234.73	-5.8
3664.19	500217.11	-6.29639309306908
3673.79	500199.01	-6.18
3678.52	500189.76	-6.320161482463593
3683.57	500180.91	-6.35
3692.94	500162.8	-6.749151850703931
3701.93	500144.24	-6.75
3706.74	500135.1	-6.881013206430648
3717.0	500117.5	-6.96
3726.53	500099.25	-7.242617325056209
3731.46	500090.28	-7.21
3746.03	500062.9	-7.516347551048635
3750.92	500053.71	-7.51
3756.13	500044.68	-7.566130316544137
3766.79	500026.88	-7.56
3771.67	500018.15	-7.650319778771468
3776.49	500009.32	-7.67
3781.53	500000.61	-7.772825023776726
3786.67	499992.01	-7.73
3791.75	499983.31	-7.82086633696358
3796.74	499974.15	-7.78
3801.3	499965.24	-7.951579470450917
3809.88	499947.14	-7.9
3814.4	499937.78	-8.083055284622633
3818.8	499928.31	-7.97
3823.06	499919.25	-8.058164217275078
3841.68	499882.83	-8.2
3846.33	499873.52	-8.28167016653536
3851.41	499864.86	-8.3
3857.27	499856.43	-8.3271629966068
3862.91	499847.97	-8.28
3884.03	499812.6	-8.410623914499663
3889.21	499803.67	-8.41
3894.14	499794.54	-8.479499740519822
3913.08	499757.89	-8.61
3922.89	499739.88	-8.644797786927704
3928.0	499730.83	-8.63
3932.91	499721.68	-8.677130045623423
3942.89	499701.87	-8.69
3952.48	499683.77	-8.783470904856168
3962.83	499665.77	-8.74
3967.9301	499656.69	-8.782189097505894
3983.52	499630.4	-8.78
3988.72	499621.83	-8.79447869209153
3993.92	499613.26	-8.76
4004.89	499595.54	-8.796218780001793
4010.33	499586.76	-8.76
4019.75	499568.52	-8.850508265592445
4024.08	499559.08	-8.82
4028.48	499549.98	-8.858012461665409
4033.32	499541.14	-8.87
4049.64	499515.18	-8.871008125489377
4059.58	499496.87	-8.84
4064.27	499488.02	-8.873562701099035
4069.06	499479.2	-8.85
4094.3	499434.08	-8.898419201005384
4099.28	499424.97	-8.87
4104.14	499415.77	-8.889954253599296
4125.05	499377.99	-8.87
4136.8	499361.23	-8.81825856666817
4147.35	499343.55	-8.72
4152.26	499334.46	-8.761467326812424
4166.6	499307.07	-8.63
4175.43	499288.55	-8.705715895311455
4179.84	499279.17	-8.61
4184.55	499269.88	-8.700842713726612
4189.69	499260.85	-8.66
4195.21	499252.17	-8.669093133113995
4200.99	499243.76	-8.62
4206.53	499235.2	-8.641468631389378
4215.62	499217.16	-8.56
4219.14	499207.68	-8.626073128120309
4225.91	499188.15	-8.58
4245.31	499152.11	-8.53743883856815
4250.07	499142.99	-8.43
4254.97	499133.89	-8.444770122082215
4271.98	499107.92	-8.14
4278.42	499099.53	-8.038082449040303
4289.45	499082.4	-6.85
4294.89	499073.71	-7.30325361549791
4300.41	499065.03	-7.47
4319.68	499028.91	-7.859503641936926
4329.46	499000.2	-7.43
4338.86	498981.84	-7.639078698243815
4344.36	498971.6	-7.6
4349.25	498962.45	-7.72334643955134
4354.55	498953.48	-7.68
4360.01	498944.66	-7.671473689995971
4365.56	498935.87	-7.52
4376.04	498917.93	-7.7105257203758315
4385.47	498900.12	-7.65
4390.49	498891.28	-7.66424899370344
4401.6	498874.34	-7.69
4418.9	498848.73	-7.737609439156973
4423.96	498840.1	-7.66
4428.64	498831.25	-7.759029884829141
4433.15	498821.88	-7.8
4437.35	498812.77	-7.848420235200155
4450.49	498785.58	-7.81
4455.66	498776.91	-7.821751249088331
4461.27	498768.16	-7.76
4466.86	498759.43	-7.776363626086339
4472.02	498750.51	-7.73
4483.99	498722.07	-7.831344354029358
4487.33	498711.79	-7.74
4496.17	498690.42	-7.9196540382166996
4507.57	498673.09	-7.73
4520.23	498656.71	-7.745091695351093
4531.87	498639.38	-7.52
4534.2	498564.47	-8.089501486558866
4527.7	498572.39	-8.04
4521.97	498580.84	-8.09102871927105
4508.09	498595.55	-8.19
4499.86	498601.5	-8.227419841028434
4485.18	498615.42	-8.18
4479.84	498624.3	-8.306873557765616
4476.5	498633.75	-8.17
4474.42	498643.71	-8.240933724333916
4471.56	498653.52	-8.21
4467.38	498662.89	-8.20115251772071
4458.9	498681.12	-8.17
4451.3	498700.12	-8.288580950579737
4440.74	498721.75	-8.29
4431.71	498740.17	-8.283901456270922
4424.76	498752.73	-8.25
4419.53	498761.54	-8.290649991760615
4408.96	498779.75	-8.27
4403.97	498788.79	-8.344639964754467
4388.72	498815.98	-8.22
4383.13	498825.33	-8.170871214401014
4372.79	498843.29	-7.99
4367.71	498852.45	-7.960493321514548
4362.63	498861.54	-7.93
4357.53	498870.7	-7.821712935648021
4352.31	498879.73	-7.74
4347.08	498888.82	-7.819741863428689
4341.73	498897.78	-7.86
4336.35	498906.7	-8.013250810847536
4330.84	498915.54	-8.19
4316.45	498937.37	-8.225128990815922
4310.47	498945.94	-8.27
4294.25	498972.12	-8.282593552498263
4283.43	498993.03	-8.08
4278.68	499002.04	-8.215599026569755
4272.17	499018.2	-8.1
4259.8	499046.2	-8.436373115614192
4255.12	499055.34	-8.4
4250.0	499065.7	-8.482274596834467
4244.89	499074.78	-8.49
4233.2101	499093.8	-8.602292666150843
4228.09	499102.73	-8.56
4223.46	499111.61	-8.64343755205952
4218.3	499120.65	-8.66
4206.29	499141.34	-8.84443613987288
4189.21	499171.51	-8.95
4183.81	499180.54	-8.986928612498112
4178.6	499189.5	-9.01
4163.19	499218.76	-9.109492746309957
4158.59	499227.81	-9.12
4140.79	499255.7	-9.166725317695722
4135.38	499264.16	-9.15
4129.85	499272.95	-9.19460590013871
4118.43	499294.4	-9.14
4083.76	499367.21	-9.244192879846212
4078.3	499376.95	-9.25
4062.04	499407.09	-9.198947558522777
4057.67	499416.62	-9.19
4053.42	499425.8	-9.176327359300073
4041.39	499448.29	-9.17
4033.6	499460.07	-9.15039604697696
4028.07	499468.89	-9.12
4017.66	499486.2	-9.196648877208256
4012.07	499494.59	-9.21
3991.04	499525.49	-9.159167058203835
3985.57	499534.43	-9.16
3979.82	499544.42	-9.153512725637066
3974.69	499554.86	-9.1
3970.53	499564.43	-9.097809638043424
3962.01	499583.44	-9.02
3957.21	499592.72	-9.064169856467677
3951.12	499605.49	-9.04
3942.83	499623.97	-9.099405946839195
3938.09	499632.8	-9.1
3933.34	499641.71	-9.085874312893386
3924.01	499660.1	-9.0
3916.78	499679.27	-9.018798454510488
3903.16	499707.62	-8.91
3897.24	499719.94	-8.940811120758427
3881.96	499746.95	-8.93
3876.22	499755.76	-8.938099071591765
3857.58	499781.1	-8.91
3851.72	499789.36	-8.935814538780715
3846.24	499798.63	-8.92
3835.56	499817.85	-8.910642654779219
3830.52	499826.54	-8.9
3818.8	499845.29	-8.876663922465454
3813.16	499854.16	-8.88
3802.14	499871.4	-8.8395968032524
3797.1	499880.62	-8.76
3788.48	499895.94	-8.820255148022339
3783.23	499904.48	-8.8
3768.15	499931.46	-8.659211718008823
3763.13	499943.48	-8.51
3755.0	499963.45	-8.436545851670688
3751.36	499972.84	-8.39
3745.86	499984.64	-8.348707899873325
3740.78	499993.76	-8.29
3735.63	500002.91	-8.255203592634775
3725.95	500020.53	-8.1
3711.5	500043.23	-8.086830380108916
3691.25	500073.04	-7.74
3685.7	500081.4	-7.770726936878113
3673.2	500098.16	-7.56
3667.42	500106.55	-7.583148842412547
3657.48	500124.87	-7.39
3651.43	500137.21	-7.231565817357623
3647.72	500146.9	-7.06
3644.35	500156.64	-6.979502996281224
3640.78	500166.42	-6.82
3631.86	500191.25	-6.644751567529064
3625.46	500210.76	-6.36
3621.78	500221.14	-6.28904180453336
3617.65	500230.32	-6.18
3612.9	500239.58	-6.170142930344982
3602.39	500257.33	-6.01
3573.0801	500303.95	-5.450659376110539
3567.13	500312.59	-5.37
3553.77	500328.22	-5.369678310140003
3534.55	500352.53	-4.9
3524.61	500370.58	-4.722771336041571
3520.8101	500379.93	-4.47
3517.74	500389.54	-4.513470817597349
3512.13	500409.24	-4.2
3508.92	500418.87	-4.114280261873919
3505.19	500428.58	-3.91
3500.65	500437.73	-4.030257909251628
3495.3	500446.35	-4.08
3489.07	500454.52	-3.919294149166882
3482.18	500462.23	-3.64
3475.79	500470.45	-3.795566703828366
3469.89	500478.7	-3.84
3464.7201	500487.5	-3.7128347407615125
3459.21	500496.36	-3.4
3453.78	500504.76	-3.613660572487078
3442.02	500521.97	-3.49
3436.71	500530.91	-3.6768984624633196
3424.55	500558.71	-3.38
3420.89	500568.38	-3.2781808853274805
3417.41	500577.85	-2.98
3399.18	500614.39	-3.024639339915205
3392.26	500622.11	-2.91
3384.5	500628.77	-2.962259578854067
3340.44	500628.11	-3.03
3336.49	500618.83	-3.318946512195724
3340.76	500609.78	-3.28
3363.95	500590.93	-3.513463749444019
3369.98	500582.89	-3.43
3381.86	500566.01	-3.576793682327096
3387.1	500557.42	-3.48
3403.51	500531.48	-3.712043567937329
3408.33	500522.45	-3.58
3413.35	500513.41	-3.790660642681222
3417.94	500504.37	-3.79
3421.97	500494.86	-3.9697316532608404
3425.99	500485.62	-3.97
3430.2	500476.49	-4.173911984706815
3434.42	500467.24	-4.22
3443.59	500448.34	-4.608032649277359
3458.2	500421.6	-4.37
3467.3	500403.49	-4.640824754457462
3472.27	500394.73	-4.57
3477.59	500386.15	-4.78033213950136
3483.04	500377.62	-4.79
3488.69	500369.35	-4.91239797645059
3494.15	500360.93	-4.9
3504.16	500343.41	-5.184190355493576
3508.94	500334.41	-5.13
3513.8	500325.38	-5.356418387538294
3518.87	500316.34	-5.41
3523.96	500307.6	-5.613377597276125
3533.71	500289.46	-5.7
3545.63	500261.46	-6.064540873446882
3549.67	500252.07	-5.98
3554.01	500242.7	-6.169952360003293
3558.73	500233.47	-6.22
3563.95	500224.66	-6.513379943159874
3569.28	500216.08	-6.56
3575.61	500205.12	-6.8143411935985565
3580.46	500196.14	-6.8
3590.45	500178.46	-7.188996240591257
3600.77	500161.01	-7.04
3630.3	500107.54	-7.769837985333646
3644.7	500080.22	-7.78
3654.58	500062.26	-8.077897284357977
3664.56	500044.12	-8.04
3679.83	500017.58	-8.349746098092384
3688.43	499999.4	-8.34
3697.26	499981.06	-8.494252538752065
3702.43	499972.36	-8.47
3717.35	499946.1	-8.692550400056964
3726.44	499927.83	-8.66
3743.16	499896.65	-8.872385560605426
3748.38	499887.65	-8.86
3753.68	499879.08	-8.971976718313021
3769.4201	499853.05	-8.9
3774.39	499844.21	-8.939709065757253
3779.4	499835.5	-8.91
3795.37	499806.69	-9.152297088893494
3819.74	499759.19	-9.06
3824.26	499750.05	-9.105534897860794
3833.55	499731.55	-9.09
3858.61	499686.97	-9.25125560181321
3871.43	499659.09	-9.18
3876.11	499650.18	-9.24077981690363
3885.6	499632.53	-9.18
3890.35	499623.61	-9.197590472057014
3895.06	499614.61	-9.17
3900.04	499605.5	-9.224714443129463
3915.43	499579.01	-9.22
3926.62	499561.56	-9.287466185215788
3941.9	499535.06	-9.25
3947.28	499526.41	-9.310437899977225
3966.82	499498.74	-9.27
3973.05	499490.64	-9.267153486284617
3979.45	499482.9	-9.21
3985.24	499474.33	-9.265238552981895
3989.93	499465.29	-9.26
3994.27	499455.92	-9.299719573956427
4008.8	499429.3	-9.25
4017.65	499410.98	-9.28275462866945
4022.66	499401.92	-9.25
4028.28	499391.3	-9.296156581099495
4032.63	499382.21	-9.29
4041.65	499364.04	-9.340459261707334
4046.75	499355.24	-9.31
4052.28	499346.73	-9.335281370723182
4064.07	499330.04	-9.29
4071.1101	499319.07	-9.280867387873055
4076.43	499310.44	-9.23
4090.72	499283.44	-9.284288208884766
4095.08	499274.31	-9.2
4099.27	499265.06	-9.28381411182603
4111.28	499236.77	-9.25
4118.81	499221.25	-9.285689064806254
4124.33	499212.67	-9.26
4129.91	499204.28	-9.26474157606435
4139.66	499186.48	-9.15
4161.12	499151.66	-8.991803737848773
4166.11	499142.78	-8.9
4170.8501	499133.72	-8.898181222977364
4180.12	499115.15	-8.59
4188.98	499097.09	-8.737509655348047
4193.37	499088.03	-8.69
4211.61	499052.15	-8.401629221978263
4216.95	499043.33	-8.19
4227.1	499025.35	-8.524941874148348
4242.12	498997.98	-8.58
4253.12	498980.38	-8.5550438151102
4258.59	498971.63	-8.49
4263.88	498962.78	-8.450050257314418
4268.93	498953.68	-8.35
4273.81	498944.92	-8.402550739265454
4283.66	498926.96	-8.24
4288.49	498918.13	-8.156578341691601
4293.26	498909.26	-7.92
4298.05	498900.37	-7.852954217810283
4302.74	498891.46	-7.69
4308.04	498880.99	-7.784883394433224
4312.46	498871.8	-7.7
4316.81	498862.62	-7.720353527318563
4321.02	498853.28	-7.71
4331.1	498835.38	-8.090554569407878
4336.48	498826.87	-8.16
4341.61	498818.14	-8.144840508389407
4346.43	498809.11	-8.04
4351.21	498800.19	-8.2194541244898
4356.11	498791.09	-8.27
4370.71	498764.38	-8.616440872791705
4385.07	498737.54	-8.46
4389.8	498728.55	-8.518273520497695
4394.59	498719.6	-8.49
4415.73	498679.37	-8.524061791235301
4420.6401	498670.32	-8.46
4425.4	498661.24	-8.459380448494528
4430.38	498651.77	-8.34
4444.48	498624.38	-8.421164312165299
4449.28	498615.48	-8.3
4459.19	498597.6	-8.513428398898741
4468.76	498579.74	-8.38
4477.43	498561.49	-8.473793876900379
4464.21	498515.33	-8.68
4457.99	498523.36	-8.742697839471973
4452.85	498532.38	-8.74
4448.64	498541.53	-8.792428914388525
4439.82	498559.88	-8.79
4434.79	498568.8	-8.794972021103225
4429.43	498577.72	-8.77
4424.17	498586.75	-8.798320679333205
4414.31	498604.77	-8.78
4409.34	498613.86	-8.831074141773248
4388.29	498649.4	-8.82
4381.86	498658.73	-8.82043032172564
4375.92	498667.05	-8.83
4370.25	498675.61	-8.826346007462487
4364.96	498684.49	-8.81
4359.85	498693.61	-8.83323344631928
4344.09	498720.07	-8.71
4339.15	498729.16	-8.752150858490694
4334.54	498738.3	-8.74
4329.08	498748.34	-8.691521829152844
4319.36	498766.34	-8.75
4307.38	498794.57	-8.301366146417717
4303.1	498803.68	-8.15
4292.7801	498821.71	-8.300330870668896
4282.8	498839.51	-8.6
4277.62	498848.15	-8.606557770147534
4243.78	498902.11	-8.8
4233.42	498921.95	-8.84954072113567
4225.32	498941.14	-8.69
4213.74	498969.51	-8.868970664271128
4209.37	498978.64	-8.85
4204.68	498987.71	-8.905366897063935
4189.08	499012.98	-9.11
4183.64	499021.43	-9.003744392203565
4178.47	499030.01	-8.89
4162.38	499056.04	-9.156576792579177
4150.89	499072.72	-9.27
4139.84	499089.49	-9.314730610693193
4129.62	499107.03	-9.38
4124.96	499116.09	-9.423414365447941
4119.23	499127.47	-9.52
4114.53	499136.77	-9.486832449033919
4104.9	499155.01	-9.49
4088.77	499191.4	-9.476883800006465
4076.8501	499219.3	-9.51
4061.76	499247.34	-9.55587340887831
4057.1	499256.38	-9.55
4041.85	499283.4	-9.566953430963343
4035.6	499291.77	-9.56
4024.0	499308.97	-9.598670035206705
4018.59	499317.86	-9.61
4013.0401	499326.39	-9.596727398226298
4000.89	499343.5	-9.61
3995.11	499352.66	-9.644775895280945
3974.95	499390.34	-9.57
3971.57	499400.02	-9.586054143203919
3967.47	499411.23	-9.58
3963.53	499420.58	-9.593020224866256
3959.38	499430.52	-9.61
3955.05	499439.56	-9.611060570965005
3948.41	499451.47	-9.64
3943.17	499460.12	-9.603981502816074
3937.63	499469.04	-9.57
3929.57	499483.98	-9.525888664102096
3924.08	499495.13	-9.5
3913.57	499513.93	-9.555628115275692
3902.03	499530.75	-9.55
3893.15	499543.78	-9.511648854250977
3880.9	499563.25	-9.5
3875.76	499572.26	-9.497250223264107
3870.67	499581.18	-9.5
3865.73	499590.41	-9.44703862324892
3860.96	499599.53	-9.41
3849.81	499621.46	-9.455491646627165
3835.66	499648.2	-9.4
3818.57	499684.26	-9.35010035060144
3809.36	499702.29	-9.33
3793.55	499732.17	-9.329882694641164
3788.71	499741.21	-9.35
3780.32	499757.51	-9.320369681988327
3775.34	499766.28	-9.31
3769.38	499776.45	-9.302097365500982
3763.84	499785.13	-9.3
3755.86	499796.48	-9.258635100949453
3745.34	499811.49	-9.13
3730.07	499838.6	-9.184862604817722
3724.46	499849.73	-9.18
3719.8	499858.84	-9.185640085514736
3714.13	499869.94	-9.15
3708.4	499880.9	-9.12784246838172
3682.14	499928.04	-9.06
3665.1901	499954.51	-8.847238251220205
3659.64	499963.31	-8.82
3654.48	499972.39	-8.788011006753942
3649.38	499981.42	-8.74
3644.71	499990.45	-8.728608257848387
3637.72	500008.1	-8.61
3635.08	500018.2	-8.55168519915538
3632.58	500028.03	-8.49
3614.14	500064.33	-8.216286711732053
3608.37	500072.71	-8.21
3596.29	500091.56	-8.055276995939252
3591.0	500100.13	-8.0
3583.94	500110.63	-8.01001973434566
3566.95	500136.69	-7.8
3561.3	500147.24	-7.766445664843229
3556.28	500156.25	-7.71
3544.96	500173.67	-7.629715875056402
3539.9	500182.39	-7.51
3530.14	500200.19	-7.456374163220041
3520.84	500218.66	-7.19
3516.16	500227.73	-7.085240719059273
3509.47	500239.16	-6.99
3481.6	500281.6	-6.511218204129634
3477.11	500290.68	-6.3
3473.66	500300.07	-6.287914252110985
3470.53	500310.06	-6.14
3467.51	500319.69	-6.166806451302909
3461.51	500333.61	-6.07
3433.84	500388.65	-5.501861972876911
3423.04	500406.07	-5.41
3417.09	500414.29	-5.276022339251816
3410.53	500423.04	-5.19
3404.98	500431.63	-5.256972066683666
3396.39	500450.19	-4.94
3392.3	500459.43	-4.93326867568491
3387.34	500468.58	-4.93
3375.79	500485.65	-4.808387149217811
3364.37	500502.39	-4.69
3359.14	500511.27	-4.7428859673206425
3343.69	500537.59	-4.19
3338.27	500546.34	-4.285475364563465
3332.78	500554.99	-4.12
3327.05	500563.89	-4.288689790224412
3255.58	500571.03	-4.91
3265.15	500553.73	-4.912910460941352
3269.9001	500524.47	-5.15
3270.62	500504.44	-5.840107359878085
3293.22	500470.44	-5.77
3298.86	500462.03	-5.796671505638016
3314.11	500435.48	-5.76
3319.79	500427.02	-5.857625824398635
3325.34	500418.38	-5.81
3339.34	500390.98	-6.142032357733585
3343.27	500381.61	-6.09
3347.78	500372.56	-6.304513202282877
3352.83	500363.84	-6.34
3357.75	500355.12	-6.589491589682602
3367.42	500337.26	-6.8
3372.57	500328.58	-6.9058666163954765
3382.93	500311.11	-6.94
3387.99	500302.2	-7.0558625284918755
3398.21	500284.64	-7.18
3403.29	500275.7	-7.296539109165515
3413.1	500257.59	-7.28
3422.92	500239.56	-7.524236295598819
3427.85	500230.49	-7.57
3432.9	500221.59	-7.728994198750066
3443.22	500204.08	-7.97
3448.14	500195.28	-8.063329369592317
3452.82	500186.25	-8.11
3465.71	500158.71	-8.373638195974312
3474.9	500140.72	-8.33
3479.52	500131.59	-8.382719230834775
3489.81	500114.05	-8.41
3505.34	500087.98	-8.631196945714784
3510.74	500079.35	-8.59
3516.3	500071.0	-8.60516608659314
3522.12	500062.45	-8.6
3527.38	500053.52	-8.624730519697863
3537.02	500035.74	-8.73
3541.81	500026.74	-8.820856074538199
3546.71	500017.83	-8.83
3551.52	500008.87	-8.905358632156188
3556.06	499999.67	-8.9
3560.68	499989.51	-8.962243177679474
3570.54	499968.61	-9.0
3575.72	499959.77	-9.06192342838873
3580.78	499950.87	-9.09
3596.09	499924.03	-9.19805709342603
3606.14	499906.05	-9.19
3616.55	499887.79	-9.267083619354134
3621.6	499878.83	-9.27
3626.37	499869.73	-9.317235639943632
3634.83	499850.72	-9.33
3650.44	499821.69	-9.482200595383626
3661.27	499804.6	-9.47
3666.21	499795.64	-9.484083642515971
3671.09	499786.59	-9.5
3681.58	499769.0	-9.539458119343921
3691.94	499751.56	-9.55
3696.71	499742.65	-9.55538824587751
3704.99	499724.12	-9.53
3708.47	499714.46	-9.590950687104323
3714.38	499701.31	-9.62
3718.67	499692.01	-9.63495305165638
3728.34	499673.85	-9.66
3733.21	499664.77	-9.6783051178863
3744.18	499645.62	-9.66
3749.54	499636.83	-9.692114520827717
3754.95	499628.16	-9.68
3760.3201	499619.57	-9.709912064803987
3765.5401	499610.78	-9.71
3781.51	499585.03	-9.756890436377455
3786.36	499576.18	-9.73
3791.03	499567.23	-9.749492847511448
3795.64	499557.88	-9.76
3804.11	499539.46	-9.823030741118911
3818.65	499512.32	-9.81
3833.36	499485.7	-9.85937297951309
3847.84	499460.03	-9.82
3865.95	499430.11	-9.848158969843556
3871.41	499421.57	-9.85
3876.74	499412.97	-9.868840048231075
3886.81	499395.51	-9.89
3891.74	499386.71	-9.900730465949486
3896.87	499377.77	-9.88
3901.4901	499368.86	-9.896873840099698
3913.11	499345.43	-9.89
3917.65	499336.45	-9.89040029427049
3922.29	499327.29	-9.89
3927.14	499318.22	-9.87624543172172
3938.51	499299.04	-9.85
3945.78	499286.74	-9.8709407136526
3955.79	499269.0	-9.86
3960.75	499260.01	-9.846815802747136
3988.51	499215.98	-9.79
3993.71	499207.31	-9.801448342380553
3998.69	499198.42	-9.79
4003.37	499189.42	-9.792190626239448
4016.69	499162.13	-9.77
4021.45	499153.01	-9.75921370586527
4031.94	499135.39	-9.78
4049.08	499110.09	-9.80245326237371
4061.49	499080.86	-9.76
4065.65	499071.65	-9.72962414770813
4074.4	499052.79	-9.65
4082.17	499033.26	-9.668975186414404
4089.7	499014.38	-9.62
4094.46	499005.34	-9.487928056169078
4100.77	498997.1	-9.3
4112.9	498980.78	-9.317607595010793
4129.8	498954.93	-9.13
