3936.26	499967.31	-4.49
3828.67	500150.23	-5.043697413461814
3824.26	500159.5	-4.98
3820.29	500169.16	-4.92581625711864
3816.26	500178.68	-4.85
3812.12	500188.32	-4.757718508248217
3803.49	500207.12	-4.65
3795.36	500226.25	-4.52282175032542
3791.4101	500235.86	-4.37
3783.24	500255.02	-4.245883209097883
3753.03	500302.46	-4.03
3746.63	500310.56	-4.06647937769776
3740.93	500319.02	-4.05
3731.48	500337.37	-4.169640664993494
3716.68	500364.28	-4.08
3704.86	500382.43	-3.910960954151051
3699.61	500391.04	-3.91
3694.53	500399.88	-3.845874284268575
3662.43	500451.75	-3.26
3656.63	500460.38	-3.185233869782678
3651.35	500469.23	-3.14
3641.05	500486.95	-2.899030197881075
3629.44	500503.84	-2.74
3623.04	500511.83	-2.577880832050141
3616.99	500520.05	-2.42
3610.83	500528.43	-2.269590908241298
3604.44	500536.26	-2.15
3552.21	500553.81	-2.0773776830847055
3560.99	500558.62	-1.48
3581.46	500540.93	-2.283198942855961
3586.01	500531.71	-2.15
3608.08	500481.6	-3.0682747791279326
3621.36	500454.04	-3.13
3625.85	500444.96	-3.4460350917679534
3634.82	500426.43	-3.51
3639.47	500417.23	-3.7700234093836116
3649.86	500399.26	-3.79
3655.63	500390.54	-4.031382092276544
3660.89	500381.52	-3.9
3665.66	500372.31	-4.198899789486859
3670.67	500363.24	-4.11
3675.46	500354.1	-4.3517166092369735
3684.63	500335.59	-4.48
3689.61	500326.47	-4.644942170818467
3694.78	500317.66	-4.66
3699.66	500308.83	-4.856876575615388
3758.7	500204.95	-5.4
3764.25	500196.27	-5.5395627175566915
3769.63	500187.66	-5.42
3774.86	500178.81	-5.6121102695433365
3785.49	500161.19	-5.47
3796.04	500143.7	-5.642592288864762
3806.24	500125.88	-5.57
3816.34	500108.06	-5.7889994703191405
3829.85	500080.3	-5.71
3834.37	500070.98	-5.862425525484468
3839.13	500061.74	-5.72
3844.22	500052.76	-5.837992738458524
3849.41	500043.93	-5.69
3863.31	500016.44	-5.9073577384388045
3872.92	499998.57	-5.75
3882.88	499980.69	-5.943463815925497
3887.98	499971.83	-5.76
3893.07	499962.99	-5.8809020047456215
3897.92	499953.99	-5.69
3907.21	499935.67	-5.846768812672053
3911.96	499926.46	-5.7
3916.7	499917.4	-5.918785776158984
3921.37	499908.22	-5.78
3930.95	499889.88	-6.039245998892511
3936.03	499881.0	-5.95
3940.84	499871.93	-6.212642741478703
3945.66	499862.78	-6.15
3950.82	499853.72	-6.357483084115302
3956.11	499844.81	-6.36
3961.48	499836.13	-6.606780937017902
3971.0	499817.81	-6.67
3975.8	499808.56	-6.8522328407052555
3980.95	499799.73	-6.83
3985.88	499790.79	-7.036739539733389
3990.49	499781.73	-6.96
4005.61	499754.02	-7.355217837535747
4011.09	499745.23	-7.24
4016.93	499736.63	-7.405859565871651
4022.79	499728.43	-7.28
4032.81	499710.44	-7.536799973222514
4041.9	499692.15	-7.49
4046.76	499682.98	-7.596130015089329
4051.84	499674.05	-7.56
4056.76	499665.04	-7.728192374009268
4069.51	499636.98	-7.81
4084.85	499610.54	-7.918117712682033
4089.86	499601.63	-7.81
4109.19	499565.04	-7.974974718636986
4128.34	499528.33	-7.74
4133.21	499519.2	-7.834964100487923
4143.65	499501.3	-7.63
4148.79	499492.29	-7.720384270351133
4158.67	499474.01	-7.52
4163.87	499464.46	-7.605261825850903
4168.84	499455.72	-7.43
4179.4	499437.71	-7.458801178582689
4195.22	499412.14	-6.99
4200.8	499403.36	-7.070479516763953
4206.25	499394.48	-6.79
4211.22	499385.48	-6.895805021108572
4219.81	499366.63	-6.64
4223.68	499357.36	-6.829241584393458
4227.9	499348.22	-6.67
4237.82	499330.37	-6.816567603054864
4242.8	499321.22	-6.58
4247.64	499312.46	-6.780164201591106
4253.04	499303.57	-6.56
4258.48	499294.78	-6.740269018529943
4274.19	499268.27	-6.4
4289.74	499241.76	-6.358162778440601
4294.63	499233.01	-6.08
4303.96	499215.25	-6.019428226844866
4308.65	499206.33	-5.71
4313.48	499197.46	-5.789902149957015
4318.25	499188.61	-5.48
4327.45	499170.53	-5.559883347532377
4331.97	499161.48	-5.24
4341.06	499143.42	-5.398626884527403
4345.98	499134.5	-5.12
4351.14	499125.7	-5.228497442431035
4362.71	499108.87	-4.73
4368.3	499100.16	-4.871997895812456
4373.56	499091.19	-4.62
4378.4	499082.37	-4.78059086425128
4383.05	499073.4	-4.55
4392.5	499055.62	-4.675600360960743
4397.2	499046.67	-4.54
4401.93	499037.83	-4.813128051260719
4406.67	499028.94	-4.57
4411.52	499020.17	-5.046857437562721
4416.38	499011.33	-4.84
4426.13	498993.52	-5.11519689276065
4430.96	498984.67	-5.15
4440.78	498966.18	-5.621213141792396
4450.2	498948.19	-5.63
4454.71	498939.14	-5.893230772106108
4463.61	498920.78	-5.95
4477.49	498893.42	-6.228173164516193
4493.64	498867.35	-6.14
4499.47	498859.16	-6.1342332834665285
4504.93	498850.71	-5.95
4531.65	498807.68	-5.773854022519117
4536.85	498798.91	-5.5
4546.59	498781.1	-5.456224773012764
4559.3	498753.67	-4.97
4562.9	498744.28	-5.136988308671789
4570.89	498725.46	-4.87
4581.8	498707.95	-4.8909526897896285
4587.55	498699.3	-4.5
4597.32	498681.17	-4.776781665987073
4602.12	498672.37	-4.53
4610.34	498653.56	-4.754082112962351
4605.74	498619.91	-6.04
4595.61	498619.43	-6.464752095076619
4587.55	498625.5	-6.75
4581.34	498633.42	-6.5631970697468205
4575.22	498641.8	-7.01
4563.31	498658.26	-7.030327990010846
4558.17	498667.05	-7.08
4553.21	498675.91	-7.003527647178544
4542.36	498693.51	-7.2
4536.77	498702.23	-7.09174648662588
4531.64	498711.38	-7.15
4527.12	498720.45	-7.19134722582794
4521.06	498731.59	-7.29
4515.65	498740.36	-7.3084104683021
4509.82	498748.55	-7.36
4562.23	498625.65	-7.19915214147818
4567.54	498616.92	-7.1
4573.53	498608.81	-7.166132463289614
4581.07	498602.17	-7.0
4590.45	498598.33	-6.81250935868502
4600.69	498598.73	-6.61
4609.41	498604.08	-5.810094537315308
4613.73	498613.29	-5.98
4604.55	498629.84	-5.8376537365984404
4504.68	498759.93	-7.27
4495.41	498778.11	-7.359617404923483
4491.1101	498787.16	-7.41
4476.66	498815.59	-7.249674209786463
4471.78	498824.88	-7.47
4440.24	498881.93	-7.495139201962047
4434.68	498890.29	-7.53
4427.35	498901.71	-7.446061284043935
4421.95	498910.7	-7.41
4417.24	498919.6	-7.321298640931218
4408.25	498937.95	-7.35
4403.62	498947.12	-7.293678659240868
4398.93	498956.1	-7.26
4394.18	498965.17	-7.174458591500297
4389.51	498974.24	-7.28
4384.86	498983.32	-7.203571222889877
4380.37	498992.63	-7.25
4366.1	499019.87	-7.011131695344375
4360.79	499028.57	-7.1
4355.55	499037.23	-6.855143916061479
4342.99	499058.08	-7.11
4330.74	499080.43	-7.053572322447508
4321.58	499098.7	-7.24
4317.05	499107.9	-7.253978236690273
4312.28	499117.09	-7.39
4302.12	499135.09	-7.376896213377222
4296.54	499143.6	-7.65
4284.67	499161.52	-7.567005436217187
4279.21	499170.16	-7.87
4271.86	499182.48	-7.7944755457065185
4266.64	499191.39	-8.0
4255.59	499208.73	-7.921323891240263
4250.31	499217.36	-8.1
4245.64	499226.38	-8.024014207440246
4241.34	499235.72	-8.09
4231.91	499254.77	-8.171707617842003
4221.56	499272.46	-8.27
4216.43	499281.15	-8.243477860552048
4211.47	499290.13	-8.27
4206.98	499299.2	-8.137489741543959
4203.03	499308.59	-8.28
4195.1	499327.76	-8.132282528952146
4190.53	499337.2	-8.36
4185.35	499346.17	-8.239068233859143
4167.92	499371.75	-8.51
4156.8	499388.81	-8.554724685224755
4150.61	499398.83	-8.64
4144.91	499407.93	-8.657437302898416
4134.04	499425.31	-8.69
4123.07	499446.0	-8.630108465026296
4119.52	499455.49	-8.59
4115.61	499465.73	-8.639055854775279
4109.63	499477.57	-8.66
4104.45	499486.7	-8.619786810696041
4090.23	499516.44	-8.67
4086.22	499525.88	-8.61837820884557
4081.94	499535.38	-8.62
4076.9401	499545.13	-8.608120651884292
4058.06	499573.22	-8.63
4042.66	499601.26	-8.579280795145678
4028.07	499629.31	-8.61
4022.68	499637.99	-8.538295228121797
4011.2	499656.48	-8.49
3996.59	499685.84	-8.45997146006357
3984.77	499710.5	-8.36
3977.57	499724.84	-8.347596575714306
3968.1	499743.09	-8.32
3963.45	499752.05	-8.207725292511896
3957.84	499763.1	-8.15
3953.04	499772.35	-8.072303331050534
3947.99	499781.47	-8.03
3942.88	499790.35	-7.965599318686145
3927.81	499817.1	-7.86
3922.99	499826.22	-7.726594839432437
3918.17	499835.22	-7.72
3913.64	499844.58	-7.575192816347226
3909.18	499853.86	-7.55
3904.83	499863.34	-7.493642638097299
3900.19	499872.76	-7.49
3894.43	499882.6	-7.392792048220144
3888.66	499891.52	-7.36
3877.73	499908.76	-7.252663548335477
3872.08	499917.38	-7.31
3860.88	499934.6	-7.314275806354999
3855.22	499943.24	-7.32
3849.24	499951.68	-7.318907580925952
3843.32	499960.2	-7.28
3837.31	499969.19	-7.325748863736408
3826.31	499986.8	-7.24
3821.04	499995.67	-7.222404051024569
3810.81	500013.66	-7.23
3805.95	500023.59	-7.204992942203717
3801.59	500033.13	-7.1
3797.05	500042.41	-7.07377352527601
3791.75	500053.44	-7.06
3771.48	500091.69	-6.958508277633882
3766.26	500101.21	-6.86
3761.63	500110.22	-6.8477172913928825
3757.76	500119.49	-6.78
3753.91	500129.14	-6.7468775107963666
3745.08	500147.66	-6.58
3739.91	500156.7	-6.513272124179821
3734.3	500165.35	-6.53
3728.89	500173.77	-6.406448201594685
3723.31	500182.29	-6.31
3711.32	500202.79	-6.2319809870705285
3699.68	500230.75	-5.84
3691.61	500249.66	-5.78798728325728
3686.64	500258.82	-5.58
3680.86	500267.39	-5.5687435915433525
3674.46	500275.38	-5.46
3667.38	500283.1	-5.391596855723037
3660.9	500290.77	-5.23
3654.58	500298.62	-5.239584023994155
3648.36	500307.07	-5.05
3641.87	500317.05	-5.080675131135649
3636.04	500325.36	-4.85
3625.63	500343.3	-4.736877454963633
3621.31	500352.61	-4.57
3617.28	500362.09	-4.538669354169542
3612.97	500371.41	-4.43
3604.5	500390.25	-4.239267090355497
3600.43	500399.52	-4.04
3573.95	500460.19	-3.3493885070247416
3562.88	500477.1	-3.12
3558.31	500486.33	-3.0794088167704103
3553.94	500495.63	-2.84
3543.7	500513.5	-2.7654042702497463
3537.94	500521.78	-2.64
3525.76	500539.51	-2.342066576551588
3520.3	500548.2	-1.97
3515.12	500557.13	-2.1905936582766117
3510.8	500566.21	-1.97
3506.12	500575.49	-2.121322315245834
3500.2	500584.0	-2.1
3454.66	500589.29	-2.64455913391339
3459.08	500571.57	-2.3
3468.49	500567.78	-2.5098962741467403
3485.96	500543.85	-2.42
3490.99	500534.89	-2.7283565121260835
3495.65	500525.97	-2.41
3504.7801	500507.91	-2.936971242970685
3509.72	500499.14	-2.83
3520.04	500481.37	-3.2441992516341998
3532.87	500451.23	-3.19
3538.03	500442.18	-3.5406438924501344
3543.4	500433.34	-3.38
3563.55	500398.13	-4.364006624257854
3568.68	500389.3	-4.17
3573.68	500380.42	-4.492318655124109
3579.47	500369.86	-4.39
3584.43	500360.76	-4.708854357249038
3589.46	500351.83	-4.62
3604.5	500324.67	-5.032642646903696
3609.49	500315.75	-4.95
3619.16	500297.56	-5.345463275930342
3628.19	500279.01	-5.35
3632.82	500269.75	-5.658044280746253
3643.54	500252.42	-5.58
3648.68	500243.59	-5.838215536092321
3653.82	500234.73	-5.8
3664.19	500217.11	-6.202637106887778
3678.52	500189.76	-6.29
3688.36	500171.98	-6.5919718672912495
3692.94	500162.8	-6.53
3697.34	500153.55	-6.723850699600007
3701.93	500144.24	-6.75
3706.74	500135.1	-6.951800763126812
3711.89	500126.29	-6.92
3717.0	500117.5	-7.1213256878118045
3721.79	500108.43	-7.06
3726.53	500099.25	-7.230574997690837
3731.46	500090.28	-7.21
3736.37	500081.28	-7.377816957548021
3746.03	500062.9	-7.42
3750.92	500053.71	-7.574250297224353
3766.79	500026.88	-7.56
3771.67	500018.15	-7.6972792523392854
3776.49	500009.32	-7.67
3781.53	500000.61	-7.771565128173279
3791.75	499983.31	-7.76
3796.74	499974.15	-7.861512519085409
3809.88	499947.14	-7.9
3818.8	499928.31	-8.088807931609153
3823.06	499919.25	-8.02
3832.6	499901.38	-8.206895961237024
3837.32	499892.28	-8.14
3841.68	499882.83	-8.26435855983891
3857.27	499856.43	-8.28
3862.91	499847.97	-8.371528982441305
3868.24	499839.26	-8.28
3878.72	499821.45	-8.391663318187057
3884.03	499812.6	-8.39
3889.21	499803.67	-8.45054325806268
3894.14	499794.54	-8.45
3898.89	499785.27	-8.569081395555258
3908.49	499766.81	-8.57
3913.08	499757.89	-8.623152396919068
3917.88	499749.02	-8.62
3938.29	499711.22	-8.732646107881465
3942.89	499701.87	-8.69
3962.83	499665.77	-8.805926496967004
3978.12	499639.3	-8.78
3983.52	499630.4	-8.835712738003053
3993.92	499613.26	-8.76
3999.4	499604.42	-8.800911301220822
4010.33	499586.76	-8.76
4015.23	499577.83	-8.831690974982394
4019.75	499568.52	-8.81
4024.08	499559.08	-8.883552672828046
4028.48	499549.98	-8.85
4033.32	499541.14	-8.85271521547429
4038.63	499532.65	-8.83
4049.64	499515.18	-8.85572267509815
4054.62	499506.07	-8.82
4059.58	499496.87	-8.893479957066575
4064.27	499488.02	-8.84
4074.08	499470.05	-8.884752023562214
4084.1	499452.22	-8.87
4089.24	499443.16	-8.920061587875239
4094.3	499434.08	-8.86
4099.28	499424.97	-8.933283036802777
4118.24	499388.74	-8.88
4125.05	499377.99	-8.942523730550533
4136.8	499361.23	-8.8
4142.28	499352.51	-8.789233354272255
4147.35	499343.55	-8.72
4152.26	499334.46	-8.73058337026896
4157.01	499325.33	-8.67
4161.85	499316.17	-8.704396490920772
4171.09	499297.84	-8.56
4179.84	499279.17	-8.685986391015831
4184.55	499269.88	-8.62
4189.69	499260.85	-8.732388280698615
4195.21	499252.17	-8.64
4200.99	499243.76	-8.68506904468586
4215.62	499217.16	-8.56
4219.14	499207.68	-8.60062588371602
4225.91	499188.15	-8.58
4230.16	499178.69	-8.572160991879628
4240.34	499161.01	-8.49
4245.31	499152.11	-8.381302629162747
4254.97	499133.89	-8.41
4265.83	499116.19	-8.308239436076065
4271.98	499107.92	-8.14
4278.42	499099.53	-7.984803561084846
4284.12	499091.16	-7.47
4289.45	499082.4	-7.805096809040151
4315.62	499038.32	-7.26
4319.68	499028.91	-7.306028391764812
4323.05	499019.25	-7.19
4334.06	498990.9	-7.6787982206187735
4338.86	498981.84	-7.52
4344.36	498971.6	-7.804661794811182
4349.25	498962.45	-7.69
4354.55	498953.48	-7.833783028490416
4360.01	498944.66	-7.65
4370.99	498927.01	-7.6950588812226215
4376.04	498917.93	-7.5
4380.69	498909.02	-7.663671308839184
4385.47	498900.12	-7.65
4395.92	498882.75	-7.754515033260532
4401.6	498874.34	-7.69
4407.3	498866.06	-7.728864853468735
4418.9	498848.73	-7.66
4428.64	498831.25	-7.907137831223736
4433.15	498821.88	-7.8
4441.43	498803.59	-7.914963973670638
4450.49	498785.58	-7.81
4461.27	498768.16	-7.871315400203912
4466.86	498759.43	-7.75
4472.02	498750.51	-7.864199096871744
4490.83	498702.0	-7.78
4496.17	498690.42	-7.7767078945091725
4501.59	498681.54	-7.74
4507.57	498673.09	-7.770935843269399
4514.02	498664.97	-7.64
4526.14	498648.12	-7.656224814686539
4531.87	498639.38	-7.52
4537.3	498630.6	-7.584732087978239
4542.47	498621.65	-7.5
4547.25	498612.81	-7.55362576002517
4527.7	498572.39	-8.04
4521.97	498580.84	-8.143159759575155
4515.66	498588.67	-8.16
4508.09	498595.55	-8.197704458616045
4499.86	498601.5	-8.14
4485.18	498615.42	-8.259121768915975
4479.84	498624.3	-8.17
4476.5	498633.75	-8.214115291169605
4474.42	498643.71	-8.22
4471.56	498653.52	-8.216865938339197
4458.9	498681.12	-8.17
4455.16	498690.79	-8.225438578411627
4451.3	498700.12	-8.28
4446.72	498709.6	-8.336804352567512
4440.74	498721.75	-8.29
4424.76	498752.73	-8.312384159397197
4419.53	498761.54	-8.25
4414.06	498770.86	-8.335402601888518
4403.97	498788.79	-8.23
4399.05	498797.92	-8.30544370732963
4394.06	498807.07	-8.23
4383.13	498825.33	-8.108671138101272
4377.91	498834.23	-8.02
4362.63	498861.54	-7.949500504061234
4347.08	498888.82	-7.68
4336.35	498906.7	-7.9977782620608195
4330.84	498915.54	-8.19
4322.24	498928.72	-8.241986275571435
4310.47	498945.94	-8.27
4299.14	498963.02	-8.286761283826763
4294.25	498972.12	-8.26
4289.78	498981.08	-8.312711346946344
4278.68	499002.04	-8.1
4272.17	499018.2	-8.296634700383038
4264.33	499037.05	-8.42
4250.0	499065.7	-8.544751812215054
4244.89	499074.78	-8.49
4238.57	499084.88	-8.597890357773167
4233.2101	499093.8	-8.54
4228.09	499102.73	-8.643222917609819
4223.46	499111.61	-8.61
4218.3	499120.65	-8.749936921962444
4211.94	499131.32	-8.75
4206.29	499141.34	-8.81816241596323
4199.72	499153.32	-8.86
4194.63	499162.52	-8.918082073865207
4189.21	499171.51	-8.95
4183.81	499180.54	-8.994603483556602
4178.6	499189.5	-9.01
4172.75	499200.13	-9.045243745403695
4167.82	499209.36	-9.05
4163.19	499218.76	-9.096071952609009
4158.59	499227.81	-9.12
4153.57	499236.52	-9.145042039478312
4140.79	499255.7	-9.14
4135.38	499264.16	-9.184234170247692
4129.85	499272.95	-9.15
4124.62	499282.08	-9.174052017372105
4118.43	499294.4	-9.14
4112.81	499305.15	-9.193328765312458
4094.31	499343.16	-9.2
4089.97	499353.47	-9.230788714398841
4083.76	499367.21	-9.2
4072.86	499385.78	-9.212378676841354
4041.39	499448.29	-9.17
4033.6	499460.07	-9.173955200340743
4028.07	499468.89	-9.12
4022.95	499477.54	-9.158170981184682
4017.66	499486.2	-9.16
4012.07	499494.59	-9.169601675480862
3996.52	499517.03	-9.14
3991.04	499525.49	-9.14952349559826
3979.82	499544.42	-9.16
3970.53	499564.43	-9.118210847603905
3966.59	499573.9	-9.11
3962.01	499583.44	-9.10393959626299
3957.21	499592.72	-9.06
3951.12	499605.49	-9.074791136834051
3942.83	499623.97	-9.08
3938.09	499632.8	-9.068858062057643
3924.01	499660.1	-9.0
3920.44	499669.46	-9.029915410026433
3916.78	499679.27	-9.0
3912.88	499688.61	-9.01206482444195
3908.45	499697.62	-8.93
3903.16	499707.62	-8.956065880881397
3892.52	499729.31	-8.94
3887.49	499738.02	-8.961277661046097
3881.96	499746.95	-8.93
3876.22	499755.76	-8.959486825883914
3870.19	499764.33	-8.96
3863.86	499772.73	-8.957015711320764
3857.58	499781.1	-8.91
3851.72	499789.36	-8.906358082948827
3846.24	499798.63	-8.92
3835.56	499817.85	-8.901373370212013
3830.52	499826.54	-8.9
3824.98	499835.53	-8.85417793090528
3818.8	499845.29	-8.78
3813.16	499854.16	-8.834223791285467
3807.69	499862.67	-8.8
3802.14	499871.4	-8.825645039420124
3788.48	499895.94	-8.73
3783.23	499904.48	-8.719959143315464
3772.45	499922.02	-8.58
3768.15	499931.46	-8.630745947613377
3763.13	499943.48	-8.51
3759.14	499953.19	-8.485520346898738
3755.0	499963.45	-8.37
3751.36	499972.84	-8.396358084624808
3735.63	500002.91	-8.18
3730.92	500011.76	-8.162773522762564
3725.95	500020.53	-8.1
3717.36	500034.52	-8.034020970744905
3711.5	500043.23	-7.94
3703.39	500054.74	-7.971489806901445
3679.49	500089.85	-7.68
3667.42	500106.55	-7.53611595059283
3662.03	500115.96	-7.36
3657.48	500124.87	-7.369252498918286
3651.43	500137.21	-7.11
3644.35	500156.64	-7.09832712001662
3640.78	500166.42	-6.82
3631.86	500191.25	-6.795216145676932
3617.65	500230.32	-6.18
3612.9	500239.58	-6.2229766576706425
3607.83	500248.58	-6.05
3596.62	500265.84	-5.8766530514758415
3589.36	500276.95	-5.5
3578.5	500295.05	-5.618742608683078
3573.0801	500303.95	-5.48
3567.13	500312.59	-5.451992974947643
3560.69	500320.64	-5.24
3547.08	500335.91	-5.226720686730914
3540.43	500343.98	-4.97
3534.55	500352.53	-5.024288280842484
3529.11	500361.28	-4.75
3520.8101	500379.93	-4.734938734239222
3517.74	500389.54	-4.45
3515.26	500399.3	-4.454342484965309
3512.13	500409.24	-4.2
3508.92	500418.87	-4.260614985163556
3500.65	500437.73	-4.06
3495.3	500446.35	-4.056239577219458
3482.18	500462.23	-3.64
3475.79	500470.45	-3.9177770536211938
3469.89	500478.7	-3.84
3464.7201	500487.5	-3.8168091486095364
3453.78	500504.76	-3.3
3442.02	500521.97	-3.590878150421929
3432.0	500539.85	-3.45
3428.2	500549.1	-3.5778528849823488
3424.55	500558.71	-3.38
3417.41	500577.85	-3.1465720171700013
3413.53	500587.36	-2.88
3404.69	500605.75	-3.0518999640603397
3399.18	500614.39	-2.96
3392.26	500622.11	-2.9108221082788077
3384.5	500628.77	-2.76
3340.44	500628.11	-3.384296563346652
3376.18	500574.6	-3.23
3381.86	500566.01	-3.5515328951860283
3387.1	500557.42	-3.48
3398.53	500540.57	-3.7822179709783086
3413.35	500513.41	-3.76
3417.94	500504.37	-3.9782355660881876
3421.97	500494.86	-3.77
3430.2	500476.49	-4.221098870905735
3438.95	500457.54	-4.21
3443.59	500448.34	-4.4852728246728475
3458.2	500421.6	-4.37
3462.64	500412.55	-4.8337186390854185
3488.69	500369.35	-4.89
3494.15	500360.93	-5.187963203828076
3508.94	500334.41	-5.13
3513.8	500325.38	-5.506016935171829
3518.87	500316.34	-5.41
3533.71	500289.46	-5.932258610644567
3537.87	500280.32	-5.91
3541.7	500270.9	-6.158507057810311
3549.67	500252.07	-5.98
3554.01	500242.7	-6.293820813607454
3558.73	500233.47	-6.22
3563.95	500224.66	-6.680964922634303
3575.61	500205.12	-6.76
3580.46	500196.14	-7.065868989046066
3595.57	500169.71	-6.98
3600.77	500161.01	-7.194677256416071
3605.9	500152.2	-7.11
3625.63	500116.61	-7.648273286854419
3630.3	500107.54	-7.54
3634.95	500098.54	-7.743486004427723
3639.76	500089.36	-7.71
3649.68	500071.3	-7.928651206331779
3654.58	500062.26	-7.93
3659.46	500053.18	-8.09946194245731
3684.29	500008.62	-8.28
3692.63	499990.14	-8.452462912954616
3702.43	499972.36	-8.47
3707.54	499963.7	-8.630014805538394
3722.23	499936.94	-8.63
3743.16	499896.65	-8.872965778637536
3748.38	499887.65	-8.86
3753.68	499879.08	-8.954844736305859
3769.4201	499853.05	-8.9
3774.39	499844.21	-8.980452642017156
3779.4	499835.5	-8.91
3785.8	499824.62	-9.011259296103503
3790.62	499815.65	-8.96
3795.37	499806.69	-9.054675780454545
3800.13	499797.74	-9.0
3804.88	499788.73	-9.071799854810479
3810.7	499777.49	-9.01
3815.25	499768.43	-9.076641781291528
3833.55	499731.55	-9.09
3838.63	499722.44	-9.198591828636722
3849.38	499704.94	-9.1
3862.68	499677.63	-9.205205735313939
3866.93	499668.14	-9.14
3871.43	499659.09	-9.179723320500443
3876.11	499650.18	-9.13
3880.9	499641.38	-9.219328964240212
3895.06	499614.61	-9.17
3900.04	499605.5	-9.287248878511491
3915.43	499579.01	-9.22
3920.96	499570.21	-9.30399339814403
3926.62	499561.56	-9.2
3936.91	499543.92	-9.30057016558385
3947.28	499526.41	-9.26
3966.82	499498.74	-9.298672990269779
3973.05	499490.64	-9.28
3985.24	499474.33	-9.307478101031165
3994.27	499455.92	-9.23
3998.85	499446.86	-9.329638445607998
4003.8	499438.17	-9.29
4008.8	499429.3	-9.331925880439655
4013.23	499420.06	-9.25
4022.66	499401.92	-9.325317571611322
4028.28	499391.3	-9.28
4032.63	499382.21	-9.349880760450787
4041.65	499364.04	-9.32
4046.75	499355.24	-9.351980986216063
4052.28	499346.73	-9.3
4058.2	499338.64	-9.343235993471126
4064.07	499330.04	-9.29
4071.1101	499319.07	-9.387084502504877
4090.72	499283.44	-9.19
4099.27	499265.06	-9.344006602615764
4124.33	499212.67	-9.26
4134.83	499195.55	-9.22248641868839
4139.66	499186.48	-9.15
4144.74	499177.51	-9.157342938256761
4155.77	499160.18	-9.05
4161.12	499151.66	-9.066632212192275
4166.11	499142.78	-8.9
4170.8501	499133.72	-8.925680384859334
4175.5	499124.46	-8.63
4180.12	499115.15	-8.723867106397506
4184.54	499106.07	-8.62
4188.98	499097.09	-8.756843697241038
4197.61	499078.88	-8.62
4201.95	499069.79	-8.750012598523881
4206.59	499060.84	-8.62
4222.14	499034.39	-8.67191458875746
4231.93	499016.13	-8.55
4236.96	499007.02	-8.62476604029439
4242.12	498997.98	-8.58
4247.49	498989.1	-8.557102731129362
4253.12	498980.38	-8.48
4258.59	498971.63	-8.547711196564705
4263.88	498962.78	-8.41
4268.93	498953.68	-8.480188946138057
4278.81	498935.81	-8.34
4283.66	498926.96	-8.330338890183157
4288.49	498918.13	-8.04
4293.26	498909.26	-8.25693626132852
4308.04	498880.99	-7.63
4316.81	498862.62	-8.035666141394813
4321.02	498853.28	-7.71
4325.75	498844.13	-7.988728344779702
4331.1	498835.38	-8.17
4336.48	498826.87	-8.117915044292658
4341.61	498818.14	-8.13
4346.43	498809.11	-8.23208979522542
4360.91	498782.15	-8.29
4370.71	498764.38	-8.49860357435091
4375.54	498755.46	-8.32
4380.3	498746.51	-8.542969378293037
4385.07	498737.54	-8.46
4394.59	498719.6	-8.536938559352393
4399.38	498710.51	-8.47
4404.13	498701.45	-8.590501284745415
4410.13	498689.99	-8.43
4415.73	498679.37	-8.522603050500948
4420.6401	498670.32	-8.46
4425.4	498661.24	-8.477353222786405
4430.38	498651.77	-8.34
4439.73	498633.44	-8.436905286518368
4444.48	498624.38	-8.25
4449.28	498615.48	-8.406543137535664
4454.21	498606.5	-8.36
4459.19	498597.6	-8.506867440408712
4464.05	498588.67	-8.4
4468.76	498579.74	-8.493526081715117
4473.26	498570.64	-8.4
4457.99	498523.36	-8.838350225095837
4452.85	498532.38	-8.74
4448.64	498541.53	-8.805105837769588
4444.51	498550.79	-8.73
4434.79	498568.8	-8.80158521163321
4429.43	498577.72	-8.77
4424.17	498586.75	-8.776788698989435
4419.24	498595.75	-8.77
4414.31	498604.77	-8.817001436572355
4409.34	498613.86	-8.77
4404.27	498622.9	-8.856628446304057
4393.72	498640.87	-8.81
4388.29	498649.4	-8.826761796754795
4381.86	498658.73	-8.83
4375.92	498667.05	-8.7979312193047
4364.96	498684.49	-8.81
4359.85	498693.61	-8.834615297141227
4354.74	498702.24	-8.8
4349.3201	498711.13	-8.834062388782968
4339.15	498729.16	-8.77
4329.08	498748.34	-8.772032512088572
4319.36	498766.34	-8.75
4311.15	498785.03	-8.52669300557136
4303.1	498803.68	-8.15
4298.03	498812.74	-8.236367829795654
4287.72	498830.67	-8.51
4282.8	498839.51	-8.480814806620003
4277.62	498848.15	-8.64
4271.93	498856.55	-8.583591378484016
4258.81	498874.56	-8.57
4253.12	498883.75	-8.601827252902694
4248.39	498893.11	-8.75
4243.78	498902.11	-8.772277804772784
4238.03	498913.07	-8.85
4229.05	498931.39	-8.862841085434411
4225.32	498941.14	-8.69
4221.72	498950.71	-8.84493656111215
4209.37	498978.64	-8.85
4204.68	498987.71	-8.877067011330269
4189.08	499012.98	-9.11
4178.47	499030.01	-9.033997283013065
4162.38	499056.04	-9.03
4156.72	499064.51	-9.10697038776425
4145.18	499080.99	-9.25
4119.23	499127.47	-9.395066383457106
4109.57	499145.67	-9.46
4100.36	499164.44	-9.468526676640977
4094.82	499176.73	-9.48
4085.22	499200.8	-9.463079355917216
4076.8501	499219.3	-9.51
